date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/23/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,556,527","$95,228,321.86",11.05%
02/23/2023,ARKF,BLOCK INC,SQ,852234103,"1,171,008","$85,413,323.52",9.91%
02/23/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,006,889","$84,349,544.67",9.78%
02/23/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"829,603","$54,695,725.79",6.34%
02/23/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,633,241","$51,427,196.73",5.97%
02/23/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,103,558","$47,143,046.02",5.47%
02/23/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"41,820","$46,765,633.20",5.42%
02/23/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,377,766","$43,558,771.70",5.05%
02/23/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,263,095","$37,261,302.50",4.32%
02/23/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,231","$34,543,651.88",4.01%
02/23/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,405,797","$34,353,329.43",3.99%
02/23/2023,ARKF,ROKU INC,ROKU,77543R102,"463,958","$31,938,868.72",3.70%
02/23/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,548,768","$31,223,162.88",3.62%
02/23/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"911,547","$26,826,828.21",3.11%
02/23/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,532,635","$22,970,999.45",2.66%
02/23/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"232,505","$20,902,199.50",2.42%
02/23/2023,ARKF,INTUIT INC,INTU,461202103,"42,352","$17,211,005.76",2.00%
02/23/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"193,735","$15,266,318.00",1.77%
02/23/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,038,438","$14,675,655.54",1.70%
02/23/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,429,014","$12,487,883.12",1.45%
02/23/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"312,298","$11,726,789.90",1.36%
02/23/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"46,749","$9,702,287.46",1.13%
02/23/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"78,734","$8,211,168.86",0.95%
02/23/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"321,838","$8,091,007.32",0.94%
02/23/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"155,860","$7,252,165.80",0.84%
02/23/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"104,413","$4,436,508.37",0.51%
02/23/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"674,191","$3,357,471.18",0.39%
02/23/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"680,119","$680,119.14",0.08%
02/23/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
