date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2026,ARKK,TESLA INC,TSLA,88160R101,"1,734,180","$747,258,162.00",10.21%
01/28/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,314,659","$396,893,397.34",5.42%
01/28/2026,ARKK,ROKU INC,ROKU,77543R102,"3,639,830","$380,653,421.40",5.20%
01/28/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,554,386","$371,088,528.66",5.07%
01/28/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,628,505","$343,337,709.15",4.69%
01/28/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,219,086","$305,124,325.00",4.17%
01/28/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,151,981","$290,333,771.43",3.97%
01/28/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,757,146","$290,162,045.04",3.96%
01/28/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,646,452","$265,446,076.40",3.63%
01/28/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,513,741","$250,826,883.70",3.43%
01/28/2026,ARKK,TERADYNE INC,TER,880770102,"1,030,828","$246,306,042.32",3.37%
01/28/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,135,043","$226,162,002.02",3.09%
01/28/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,633,090","$184,210,976.40",2.52%
01/28/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,324,899","$184,240,697.40",2.52%
01/28/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,989,905","$175,683,913.65",2.40%
01/28/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,443,959","$160,938,393.58",2.20%
01/28/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,724,423","$159,570,582.07",2.18%
01/28/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,165,672","$135,926,915.76",1.86%
01/28/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"534,402","$130,757,481.36",1.79%
01/28/2026,ARKK,ILLUMINA INC,ILMN,452327109,"818,158","$124,433,650.22",1.70%
01/28/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,118,214","$121,728,776.04",1.66%
01/28/2026,ARKK,BULLISH,BLSH,G16910120,"3,260,988","$113,482,382.40",1.55%
01/28/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"584,067","$110,108,310.84",1.50%
01/28/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"314,145","$106,287,819.30",1.45%
01/28/2026,ARKK,BLOCK INC,XYZ,852234103,"1,601,951","$103,470,015.09",1.41%
01/28/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"848,925","$100,224,085.50",1.37%
01/28/2026,ARKK,DEERE & CO,DE,244199105,"188,800","$98,023,072.00",1.34%
01/28/2026,ARKK,NATERA INC,NTRA,632307104,"407,946","$98,045,741.64",1.34%
01/28/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,466,862","$98,181,107.60",1.34%
01/28/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,756,931","$95,481,882.60",1.30%
01/28/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"586,478","$92,452,391.92",1.26%
01/28/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"413,376","$87,801,062.40",1.20%
01/28/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,577,452","$77,607,079.72",1.06%
01/28/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"114,372","$76,968,924.84",1.05%
01/28/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"561,592","$74,253,694.24",1.01%
01/28/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,955,288","$65,329,509.36",0.89%
01/28/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,012,434","$64,780,250.46",0.89%
01/28/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"363,293","$62,747,966.96",0.86%
01/28/2026,ARKK,BROADCOM INC,AVGO,11135F101,"184,109","$61,269,634.11",0.84%
01/28/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,330,268","$59,328,623.28",0.81%
01/28/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,600,652","$55,513,675.64",0.76%
01/28/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"470,392","$45,162,335.92",0.62%
01/28/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"106,490","$35,674,150.00",0.49%
01/28/2026,ARKK,CERUS CORP,CERS,157085101,"9,798,179","$24,397,465.71",0.33%
01/28/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$10,640,439.09",0.15%
01/28/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$5,567,971.53",0.08%
01/28/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,888,167","$4,888,167.35",0.07%
