date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2021,ARKK,TESLA INC,TSLA,88160R101,"3,468,894","$2,079,116,307.84",9.58%
06/16/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,539,746","$1,301,713,482.78",6.00%
06/16/2021,ARKK,ROKU INC,ROKU,77543R102,"3,479,969","$1,182,771,863.72",5.45%
06/16/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,417,994","$1,006,198,133.50",4.64%
06/16/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,779,676","$997,903,684.00",4.60%
06/16/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"721,164","$952,715,337.12",4.39%
06/16/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,296,434","$800,242,317.84",3.69%
06/16/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,344,244","$776,566,899.24",3.58%
06/16/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,291,533","$768,809,321.50",3.54%
06/16/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,662,070","$751,572,446.30",3.46%
06/16/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,670,707","$695,058,556.99",3.20%
06/16/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,323,831","$691,068,251.68",3.19%
06/16/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,895,894","$605,230,416.28",2.79%
06/16/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,278,426","$543,816,378.66",2.51%
06/16/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,102,679","$526,679,035.92",2.43%
06/16/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,672,917","$508,362,084.23",2.34%
06/16/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,670,841","$420,622,496.91",1.94%
06/16/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,661,926","$413,279,739.90",1.91%
06/16/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,371,501","$407,964,495.51",1.88%
06/16/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,556,948","$403,107,620.08",1.86%
06/16/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,516,185","$392,469,822.55",1.81%
06/16/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,367,695","$370,905,207.05",1.71%
06/16/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"4,968,633","$347,804,310.00",1.60%
06/16/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,239,889","$325,475,615.50",1.50%
06/16/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,338,449","$289,743,988.71",1.34%
06/16/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,273,899","$286,996,562.21",1.32%
06/16/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,752,057","$274,763,134.11",1.27%
06/16/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,907,732","$258,295,093.76",1.19%
06/16/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,552,981","$252,827,034.93",1.17%
06/16/2021,ARKK,TERADYNE INC,TER,880770102,"1,911,341","$249,066,845.71",1.15%
06/16/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,278,349","$247,588,185.83",1.14%
06/16/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,533,397","$224,821,920.11",1.04%
06/16/2021,ARKK,2U INC,TWOU,90214J101,"5,816,111","$224,211,079.05",1.03%
06/16/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,812,563","$215,639,205.21",0.99%
06/16/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,245,036","$190,536,205.32",0.88%
06/16/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,293,675","$176,348,773.50",0.81%
06/16/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,805,528","$168,674,032.80",0.78%
06/16/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,486,403","$161,943,419.35",0.75%
06/16/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"7,256,467","$139,686,989.75",0.64%
06/16/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,495,583","$127,414,000.35",0.59%
06/16/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,613,676","$124,567,798.16",0.57%
06/16/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,803,570","$116,419,614.20",0.54%
06/16/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,406,824","$109,999,568.56",0.51%
06/16/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,885,951","$111,497,423.12",0.51%
06/16/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,675,058","$100,513,747.00",0.46%
06/16/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,164,419","$93,741,071.69",0.43%
06/16/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"977,286","$91,776,928.26",0.42%
06/16/2021,ARKK,CERUS CORP,CERS,157085101,"13,763,838","$79,830,260.40",0.37%
06/16/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,241,269","$59,016,342.35",0.27%
