date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2025,ARKK,TESLA INC,TSLA,88160R101,"2,291,879","$1,053,026,725.00",12.65%
10/02/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,446,813","$500,843,256.20",6.02%
10/02/2025,ARKK,ROKU INC,ROKU,77543R102,"4,692,780","$486,031,224.60",5.84%
10/02/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,720,977","$444,659,838.30",5.34%
10/02/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,202,737","$429,390,949.60",5.16%
10/02/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,817,186","$423,864,196.10",5.09%
10/02/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,784,509","$387,436,582.30",4.65%
10/02/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,583,869","$386,469,286.30",4.64%
10/02/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,933,864","$357,668,146.80",4.30%
10/02/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,530,925","$237,239,233.00",2.85%
10/02/2025,ARKK,ADVANCED MICRO DEVICES,AMD,7903107,"1,439,456","$236,085,178.60",2.84%
10/02/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,701,683","$219,568,157.50",2.64%
10/02/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,720,272","$186,290,163.40",2.24%
10/02/2025,ARKK,TERADYNE INC,TER,880770102,"1,291,444","$182,248,577.30",2.19%
10/02/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,534,725","$172,015,652.30",2.07%
10/02/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,190,097","$134,886,219.70",1.62%
10/02/2025,ARKK,AMAZON.COM INC,AMZN,23135106,"557,391","$122,977,176.30",1.48%
10/02/2025,ARKK,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"4,990,257","$123,359,153.00",1.48%
10/02/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,764,904","$110,161,091.00",1.32%
10/02/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,895,382","$104,841,782.20",1.26%
10/02/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,211,880","$101,315,762.80",1.22%
10/02/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$99,144,423.29",1.19%
10/02/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"514,541","$96,342,656.84",1.16%
10/02/2025,ARKK,ILLUMINA INC,ILMN,452327109,"947,545","$96,895,951.70",1.16%
10/02/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,694,844","$95,640,046.92",1.15%
10/02/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"327,654","$94,518,349.38",1.14%
10/02/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,478","$95,031,768.52",1.14%
10/02/2025,ARKK,BULLISH,BLSH,G16910120,"1,549,045","$94,197,426.45",1.13%
10/02/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"998,325","$92,804,292.00",1.11%
10/02/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,870,097","$91,137,494.70",1.09%
10/02/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,980,908","$87,377,851.88",1.05%
10/02/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,087,852","$87,818,486.28",1.05%
10/02/2025,ARKK,BLOCK INC,XYZ,852234103,"1,140,479","$83,711,158.60",1.01%
10/02/2025,ARKK,NATERA INC,NTRA,632307104,"512,470","$82,820,276.70",0.99%
10/02/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"431,151","$80,702,844.18",0.97%
10/02/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,520,662","$80,283,084.70",0.96%
10/02/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,257,905","$79,387,939.80",0.95%
10/02/2025,ARKK,DEERE & CO,DE,244199105,"173,228","$78,252,284.44",0.94%
10/02/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,538,446","$75,876,156.72",0.91%
10/02/2025,ARKK,AIRBNB INC-CLASS A,ABNB,9066101,"585,766","$71,650,897.12",0.86%
10/02/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,430,677","$62,614,239.52",0.75%
10/02/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,664,240","$46,997,193.60",0.56%
10/02/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"322,322","$36,564,207.68",0.44%
10/02/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"32,960,566","$32,960,566.20",0.40%
10/02/2025,ARKK,BAIDU INC - SPON ADR,BIDU,56752108,"164,247","$22,574,107.68",0.27%
10/02/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"122,930","$22,469,145.40",0.27%
10/02/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,869,825","$21,900,358.50",0.26%
10/02/2025,ARKK,CERUS CORP,CERS,157085101,"10,220,434","$15,535,059.68",0.19%
