date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,639,959","$361,463,363.19",9.83%
06/03/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"154,615","$190,113,057.85",5.17%
06/03/2021,ARKF,SEA LTD-ADR,SE,81141R100,"711,846","$183,905,414.10",5.00%
06/03/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"639,357","$167,620,224.69",4.56%
06/03/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,491,489","$166,644,065.97",4.53%
06/03/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,665,776","$127,498,495.04",3.47%
06/03/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,954,725","$125,239,230.75",3.41%
06/03/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,512,266","$122,780,876.54",3.34%
06/03/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,606","$121,745,249.12",3.31%
06/03/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"367,006","$121,655,148.88",3.31%
06/03/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,309","$116,229,247.05",3.16%
06/03/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"462,885","$111,314,584.80",3.03%
06/03/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,747,376","$109,717,739.04",2.98%
06/03/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,702,558","$108,610,189.33",2.95%
06/03/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"285,700","$94,038,155.00",2.56%
06/03/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,614,953","$91,804,481.55",2.50%
06/03/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"645,740","$90,339,026.00",2.46%
06/03/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,332,626","$86,956,341.87",2.36%
06/03/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,165,522","$84,150,688.40",2.29%
06/03/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"691,953","$78,965,676.36",2.15%
06/03/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"697,217","$77,913,999.75",2.12%
06/03/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"370,586","$74,313,610.58",2.02%
06/03/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,706,063","$70,133,040.47",1.91%
06/03/2021,ARKF,INTUIT INC,INTU,461202103,"151,847","$67,638,727.68",1.84%
06/03/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"280,326","$63,586,346.58",1.73%
06/03/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,512,000","$57,269,257.79",1.56%
06/03/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,095,479","$55,836,564.63",1.52%
06/03/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"252,647","$55,478,754.73",1.51%
06/03/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,073,444","$53,862,837.10",1.46%
06/03/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,727,900","$43,099,887.22",1.17%
06/03/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"263,038","$41,018,145.72",1.12%
06/03/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$40,758,673.69",1.11%
06/03/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"262,304","$40,064,312.96",1.09%
06/03/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,410","$40,133,815.90",1.09%
06/03/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,604,800","$39,567,184.26",1.08%
06/03/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"785,789","$39,163,723.76",1.07%
06/03/2021,ARKF,STONECO LTD-A,STNE,G85158106,"578,141","$38,197,775.87",1.04%
06/03/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"488,788","$36,624,884.84",1.00%
06/03/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"425,718","$34,483,158.00",0.94%
06/03/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"257,744","$19,696,796.48",0.54%
06/03/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"199,421","$19,144,416.00",0.52%
06/03/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,470,651.08","$8,470,651.08",0.23%
06/03/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$10.11,0.00%
