date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,007,576","$123,135,862.96",9.05%
08/01/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,099,966","$113,351,496.30",8.33%
08/01/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"272,316","$102,870,092.16",7.56%
08/01/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"533,982","$73,577,379.78",5.41%
08/01/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"389,891","$71,552,796.32",5.26%
08/01/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$66,191,763.62",4.86%
08/01/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,326,254","$64,774,245.36",4.76%
08/01/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,998","$54,788,783.30",4.03%
08/01/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,220,559","$50,140,222.22",3.68%
08/01/2025,ARKF,BLOCK INC,XYZ,852234103,"514,265","$39,732,113.90",2.92%
08/01/2025,ARKF,ROKU INC,ROKU,77543R102,"419,950","$39,542,492.00",2.91%
08/01/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,376","$36,500,932.64",2.68%
08/01/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,313","$33,293,639.86",2.45%
08/01/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,283","$31,929,923.52",2.35%
08/01/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"661,014","$29,772,070.56",2.19%
08/01/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"762,990","$29,451,414.00",2.16%
08/01/2025,ARKF,SEA LTD-ADR,SE,81141R100,"162,502","$25,455,938.30",1.87%
08/01/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,754","$23,821,628.94",1.75%
08/01/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"125,583","$22,141,538.73",1.63%
08/01/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"641,267","$22,213,488.88",1.63%
08/01/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"270,216","$21,495,682.80",1.58%
08/01/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"137,783","$21,174,491.44",1.56%
08/01/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,816","$19,933,996.64",1.46%
08/01/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,456,440","$17,797,696.80",1.31%
08/01/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,980","$17,427,702.60",1.28%
08/01/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,140,454","$16,741,364.29",1.23%
08/01/2025,ARKF,LY CORP,4689,6084848,"4,334,396","$15,952,186.87",1.17%
08/01/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"261,991","$15,708,980.36",1.15%
08/01/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"60,215","$15,068,803.75",1.11%
08/01/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,234,645","$14,635,791.74",1.08%
08/01/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,793","$14,452,144.01",1.06%
08/01/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"383,833","$13,952,329.55",1.03%
08/01/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"103,545","$13,710,393.45",1.01%
08/01/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"400,292","$13,269,679.80",0.98%
08/01/2025,ARKF,INTUIT INC,INTU,461202103,"15,963","$12,533,030.19",0.92%
08/01/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"166,192","$11,427,361.92",0.84%
08/01/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,383","$11,142,215.97",0.82%
08/01/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,815","$10,870,776.45",0.80%
08/01/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"775,535","$10,756,670.45",0.79%
08/01/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"127,508","$10,060,381.20",0.74%
08/01/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,913","$6,723,722.05",0.49%
08/01/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,714,772","$1,714,772.48",0.13%
