date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/21/2025,PRNT,PTC INC,PTC,69370C100,"18,504","$3,693,583.44",4.77%
07/21/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,394","$3,681,389.82",4.75%
07/21/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,550","$3,675,364.50",4.74%
07/21/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"233,457","$3,660,605.76",4.72%
07/21/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,010","$3,650,676.43",4.71%
07/21/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,027","$3,648,099.19",4.71%
07/21/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"843,542","$3,136,109.57",4.05%
07/21/2025,PRNT,PROTO LABS INC,PRLB,743713109,"78,120","$3,074,022.00",3.97%
07/21/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,322","$3,076,531.53",3.97%
07/21/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"283,673","$3,075,015.32",3.97%
07/21/2025,PRNT,HP INC,HPQ,40434L105,"122,376","$3,066,742.56",3.96%
07/21/2025,PRNT,RENISHAW PLC,RSW,0732358,"76,228","$3,067,566.30",3.96%
07/21/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,730,626","$3,045,901.76",3.93%
07/21/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,991,184","$3,046,511.52",3.93%
07/21/2025,PRNT,NIKON CORP,7731,6642321,"321,979","$3,041,417.88",3.93%
07/21/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"86,965","$3,048,123.25",3.93%
07/21/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"520,712","$3,040,958.08",3.92%
07/21/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,545,918","$2,853,319.97",3.68%
07/21/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,957,002","$1,957,002.41",2.53%
07/21/2025,PRNT,SYNOPSYS INC,SNPS,871607107,"3,060","$1,789,634.59",2.31%
07/21/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,328","$1,238,068.98",1.60%
07/21/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,465","$1,233,328.05",1.59%
07/21/2025,PRNT,AMETEK INC,AME,031100100,"6,820","$1,217,438.20",1.57%
07/21/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,356","$1,197,766.08",1.55%
07/21/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"249,030","$1,203,445.67",1.55%
07/21/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,200","$1,190,462.00",1.54%
07/21/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"31,913","$1,194,697.50",1.54%
07/21/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,368","$1,191,588.64",1.54%
07/21/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,505","$1,192,788.85",1.54%
07/21/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,020","$1,192,624.40",1.54%
07/21/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,536","$1,194,192.72",1.54%
07/21/2025,PRNT,3M CO,MMM,88579Y101,491,"$75,235.93",0.10%
07/21/2025,PRNT,ATI INC,ATI,01741R102,798,"$74,541.18",0.10%
07/21/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,286","$74,295.00",0.10%
07/21/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,940,"$74,094.37",0.10%
07/21/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,635","$75,031.96",0.10%
07/21/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,257,"$73,866.94",0.10%
07/21/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,992,"$74,945.60",0.10%
07/21/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,127","$76,331.22",0.10%
07/21/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,686","$76,516.03",0.10%
07/21/2025,PRNT,JABIL INC,JBL,466313103,332,"$74,361.36",0.10%
07/21/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,883","$72,917.07",0.09%
07/21/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,918,"$71,374.50",0.09%
07/21/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,216","$73,543.68",0.09%
07/21/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,306","$67,510.95",0.09%
07/21/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,527","$69,756.48",0.09%
07/21/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,000","$73,529.11",0.09%
07/21/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,003","$73,324.85",0.09%
07/21/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,971","$72,997.47",0.09%
07/21/2025,PRNT,MATERION CORP,MTRN,576690101,745,"$70,179.00",0.09%
07/21/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"68,279","$65,715.41",0.08%
07/21/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,0,$0.00,0.00%
