date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/31/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"662,061","$108,405,868.14",9.70%
12/31/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"276,957","$64,143,241.20",5.74%
12/31/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$60,732,278.37",5.43%
12/31/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$56,875,057.10",5.09%
12/31/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$50,845,336.08",4.55%
12/31/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$49,029,023.86",4.39%
12/31/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$42,759,344.64",3.83%
12/31/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,488,338","$39,530,257.28",3.54%
12/31/2025,ARKF,ROKU INC,ROKU,77543R102,"350,640","$38,857,924.80",3.48%
12/31/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"467,606","$37,357,043.34",3.34%
12/31/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"389,598","$31,873,012.38",2.85%
12/31/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$31,582,312.64",2.83%
12/31/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$28,534,118.57",2.55%
12/31/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$27,376,538.55",2.45%
12/31/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"756,511","$26,296,322.36",2.35%
12/31/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$26,203,647.90",2.34%
12/31/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"938,829","$26,024,339.88",2.33%
12/31/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$25,708,749.33",2.30%
12/31/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,827,451.01",2.04%
12/31/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$22,403,676.16",2.00%
12/31/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"736,657","$21,399,885.85",1.91%
12/31/2025,ARKF,BULLISH,BLSH,G16910120,"508,905","$20,010,144.60",1.79%
12/31/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$19,008,121.60",1.70%
12/31/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$18,662,339.01",1.67%
12/31/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$17,522,586.48",1.57%
12/31/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$17,382,593.48",1.56%
12/31/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$17,081,009.76",1.53%
12/31/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$16,746,384.30",1.50%
12/31/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$16,735,253.60",1.50%
12/31/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$15,500,264.55",1.39%
12/31/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,419,792.93",1.29%
12/31/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$13,791,843.11",1.23%
12/31/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,528,328.55",1.21%
12/31/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$12,617,257.92",1.13%
12/31/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$11,850,635.30",1.06%
12/31/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$10,568,036.40",0.95%
12/31/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,754,792.56",0.87%
12/31/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$8,951,936.10",0.80%
12/31/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,744,560.20",0.78%
12/31/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,551,565.20",0.68%
12/31/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,468,259.64",0.40%
12/31/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,813,734.56",0.16%
12/31/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,071,752.08",0.10%
12/31/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"963,314","$963,314.14",0.09%
