date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2025,ARKK,TESLA INC,TSLA,88160R101,"2,138,370","$735,214,373.40",12.88%
05/21/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,965,080","$513,632,610.40",9.00%
05/21/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,478,628","$447,658,693.88",7.84%
05/21/2025,ARKK,ROKU INC,ROKU,77543R102,"6,011,604","$429,288,641.64",7.52%
05/21/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,051,455","$315,362,335.65",5.52%
05/21/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,350,454","$295,193,517.86",5.17%
05/21/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,445,017","$288,526,053.47",5.05%
05/21/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,609,689","$277,749,200.27",4.87%
05/21/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,667,466","$261,698,040.50",4.58%
05/21/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,399,513","$173,860,501.77",3.05%
05/21/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"577,711","$117,893,483.77",2.07%
05/21/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,695,150","$114,217,086.50",2.00%
05/21/2025,ARKK,BLOCK INC,XYZ,852234103,"1,986,121","$113,884,178.14",2.00%
05/21/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"969,545","$110,053,052.95",1.93%
05/21/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"169,961","$108,282,153.10",1.90%
05/21/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,591,045","$107,236,302.15",1.88%
05/21/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,783,543","$100,402,396.01",1.76%
05/21/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,658,216","$100,433,334.00",1.76%
05/21/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,913,511","$95,981,711.76",1.68%
05/21/2025,ARKK,TERADYNE INC,TER,880770102,"1,084,694","$88,315,785.48",1.55%
05/21/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,512,526","$84,231,993.30",1.48%
05/21/2025,ARKK,NATERA INC,NTRA,632307104,"530,786","$82,022,360.58",1.44%
05/21/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,448,202","$81,694,113.34",1.43%
05/21/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,050,038","$80,915,928.28",1.42%
05/21/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,797,041","$79,877,132.28",1.40%
05/21/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,200,745","$70,996,033.70",1.24%
05/21/2025,ARKK,ILLUMINA INC,ILMN,452327109,"761,348","$64,113,115.08",1.12%
05/21/2025,ARKK,DEERE & CO,DE,244199105,"116,429","$61,280,075.57",1.07%
05/21/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,249,521","$58,082,632.22",1.02%
05/21/2025,ARKK,VERACYTE INC,VCYT,92337F107,"1,879,626","$54,152,025.06",0.95%
05/21/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"377,910","$50,783,545.80",0.89%
05/21/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"767,596","$30,680,812.12",0.54%
05/21/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"148,063","$28,642,787.35",0.50%
05/21/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"212,591","$28,089,648.83",0.49%
05/21/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,225,272","$22,669,777.44",0.40%
05/21/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"19,303,205","$19,303,204.66",0.34%
05/21/2025,ARKK,CERUS CORP,CERS,157085101,"10,811,409","$14,487,288.06",0.25%
05/21/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"107,959","$1,432,615.93",0.03%
