date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,040,315","$84,005,436.25",9.49%
09/27/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"379,384","$68,262,563.12",7.71%
09/27/2024,ARKF,BLOCK INC,SQ,852234103,"801,576","$53,320,835.52",6.02%
09/27/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,255,300","$51,391,982.00",5.80%
09/27/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,846,298","$41,412,464.14",4.68%
09/27/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$40,748,425.07",4.60%
09/27/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,417,419","$38,738,061.27",4.37%
09/27/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,291","$36,216,037.87",4.09%
09/27/2024,ARKF,ROKU INC,ROKU,77543R102,"458,889","$33,820,119.30",3.82%
09/27/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,476","$32,502,849.96",3.67%
09/27/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"849,516","$31,517,043.60",3.56%
09/27/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"685,918","$30,777,140.66",3.48%
09/27/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,933,208","$30,521,694.08",3.45%
09/27/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"852,382","$27,889,939.04",3.15%
09/27/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,213","$25,105,909.92",2.83%
09/27/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,851,396","$23,309,075.64",2.63%
09/27/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,915,788","$19,218,079.33",2.17%
09/27/2024,ARKF,SEA LTD-ADR,SE,81141R100,"189,726","$17,991,716.58",2.03%
09/27/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,273,340","$17,597,558.80",1.99%
09/27/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"467,325","$17,618,152.50",1.99%
09/27/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"188,072","$15,060,805.76",1.70%
09/27/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,623","$15,023,456.68",1.70%
09/27/2024,ARKF,INTUIT INC,INTU,461202103,"23,551","$14,997,983.33",1.69%
09/27/2024,ARKF,LY CORP,4689,6084848,"5,061,396","$14,721,008.00",1.66%
09/27/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"127,212","$13,244,041.32",1.50%
09/27/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"100,420","$12,456,096.80",1.41%
09/27/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"41,896","$11,792,886.08",1.33%
09/27/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,663","$10,856,993.56",1.23%
09/27/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"154,030","$10,093,585.90",1.14%
09/27/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"183,215","$9,708,562.85",1.10%
09/27/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,174,919","$9,493,345.52",1.07%
09/27/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"132,251","$8,797,336.52",0.99%
09/27/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"634,553","$6,651,242.15",0.75%
09/27/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"82,499","$5,124,837.88",0.58%
09/27/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,473","$4,295,938.68",0.49%
09/27/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,252,200","$1,252,200.21",0.14%
