date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2024,ARKK,TESLA INC,TSLA,88160R101,"3,948,911","$720,992,170.38",12.13%
06/25/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,392,562","$507,964,838.22",8.55%
06/25/2024,ARKK,ROKU INC,ROKU,77543R102,"8,921,620","$485,782,209.00",8.17%
06/25/2024,ARKK,BLOCK INC,SQ,852234103,"5,332,336","$343,402,438.40",5.78%
06/25/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,344,462","$328,831,617.78",5.53%
06/25/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,468,931","$316,869,862.14",5.33%
06/25/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,878,270","$275,208,629.90",4.63%
06/25/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,961,928","$228,111,993.84",3.84%
06/25/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,940,976","$216,013,980.16",3.63%
06/25/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,021,389","$200,534,725.00",3.37%
06/25/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,018,098","$194,093,882.38",3.27%
06/25/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,140,255","$176,317,923.30",2.97%
06/25/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,727,694","$157,687,990.14",2.65%
06/25/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,189,935","$157,136,198.10",2.64%
06/25/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,551,053","$142,077,630.53",2.39%
06/25/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,348,296","$134,013,084.64",2.25%
06/25/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"264,313","$131,868,398.83",2.22%
06/25/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,896,748","$131,875,691.60",2.22%
06/25/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,361,871","$130,412,766.96",2.19%
06/25/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,204,238","$129,221,229.54",2.17%
06/25/2024,ARKK,TERADYNE INC,TER,880770102,"798,819","$116,252,129.07",1.96%
06/25/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,640,351","$113,851,935.12",1.92%
06/25/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,647,833","$112,278,920.04",1.89%
06/25/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,970,232","$91,077,122.08",1.53%
06/25/2024,ARKK,MODERNA INC,MRNA,60770K107,"624,372","$85,538,964.00",1.44%
06/25/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"6,346,169","$65,746,310.84",1.11%
06/25/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,824,109","$57,709,672.86",0.97%
06/25/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,479,905","$57,894,844.70",0.97%
06/25/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"86,629,518","$31,723,729.49",0.53%
06/25/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,919,697","$27,433,560.65",0.46%
06/25/2024,ARKK,NATERA INC,NTRA,632307104,"223,202","$23,974,126.82",0.40%
06/25/2024,ARKK,CERUS CORP,CERS,157085101,"10,682,469","$18,053,372.61",0.30%
06/25/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,791,722","$17,420,345.28",0.29%
06/25/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,601,761","$13,601,761.28",0.23%
06/25/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"421,271","$2,224,310.88",0.04%
06/25/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"17,911","$751,366.45",0.01%
