date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/21/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,856,043","$89,090,064.00",11.06%
04/21/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,292,286","$78,183,303.00",9.71%
04/21/2023,ARKF,BLOCK INC,SQ,852234103,"1,169,401","$72,923,846.36",9.06%
04/21/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,435,313","$52,066,991.94",6.47%
04/21/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"34,933","$45,195,267.41",5.61%
04/21/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,870,278","$44,374,497.88",5.51%
04/21/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"726,700","$41,698,046.00",5.18%
04/21/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,048,714","$39,393,987.22",4.89%
04/21/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,168,128","$34,103,496.96",4.23%
04/21/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,503","$33,730,750.78",4.19%
04/21/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,074,611","$32,642,026.67",4.05%
04/21/2023,ARKF,INTUIT INC,INTU,461202103,"71,263","$31,883,066.20",3.96%
04/21/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,342,267","$27,170,297.20",3.37%
04/21/2023,ARKF,ROKU INC,ROKU,77543R102,"429,109","$25,283,102.28",3.14%
04/21/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"891,150","$24,515,536.50",3.04%
04/21/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"274,328","$21,035,471.04",2.61%
04/21/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,005,691","$17,881,185.98",2.22%
04/21/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"361,047","$14,914,851.57",1.85%
04/21/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,810,047","$13,741,129.83",1.71%
04/21/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,191","$13,349,729.50",1.66%
04/21/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"448,472","$12,346,434.16",1.53%
04/21/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"43,221","$11,714,619.84",1.45%
04/21/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,097,814","$11,483,950.16",1.43%
04/21/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"72,830","$7,848,160.80",0.97%
04/21/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,565","$4,352,184.55",0.54%
04/21/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"114,304","$4,136,661.76",0.51%
04/21/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"222,762","$222,761.61",0.03%
04/21/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
