date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/09/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,507,777","$95,005,028.77",11.20%
03/09/2023,ARKF,BLOCK INC,SQ,852234103,"1,134,338","$88,421,647.10",10.43%
03/09/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,944,033","$84,954,242.10",10.02%
03/09/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"803,623","$57,957,290.76",6.84%
03/09/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"40,500","$50,729,085.00",5.98%
03/09/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,550,771","$49,944,096.18",5.89%
03/09/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,006,358","$46,418,167.52",5.47%
03/09/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,240,666","$40,922,426.90",4.83%
03/09/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,223,525","$34,503,405.00",4.07%
03/09/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,267,797","$33,323,619.49",3.93%
03/09/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,511","$32,414,662.32",3.82%
03/09/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,500,258","$28,714,938.12",3.39%
03/09/2023,ARKF,ROKU INC,ROKU,77543R102,"449,438","$28,422,459.12",3.35%
03/09/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,453,315","$23,478,224.55",2.77%
03/09/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"882,987","$22,383,720.45",2.64%
03/09/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"225,215","$18,670,323.50",2.20%
03/09/2023,ARKF,INTUIT INC,INTU,461202103,"41,032","$17,096,803.44",2.02%
03/09/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,943,272","$14,686,927.28",1.73%
03/09/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"187,675","$13,887,950.00",1.64%
03/09/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"302,518","$12,509,119.30",1.48%
03/09/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,291,014","$11,639,668.58",1.37%
03/09/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"45,279","$10,948,914.99",1.29%
03/09/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"311,744","$8,024,290.56",0.95%
03/09/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"76,274","$7,826,475.14",0.92%
03/09/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"150,970","$7,092,570.60",0.84%
03/09/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"101,143","$4,234,857.41",0.50%
03/09/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"653,057","$3,271,815.57",0.39%
03/09/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"444,016","$444,015.83",0.05%
03/09/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
