date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"566,679","$73,826,940.12",10.05%
07/29/2026,ARKF,BLOCK INC,XYZ,852234103,"580,478","$48,237,721.80",6.57%
07/29/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,384,932.67",6.04%
07/29/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"254,912","$42,799,724.80",5.83%
07/29/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"439,832","$40,798,816.32",5.55%
07/29/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,129,004","$36,511,989.36",4.97%
07/29/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"532,147","$34,227,695.04",4.66%
07/29/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"244,250","$30,172,202.50",4.11%
07/29/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"113,794","$26,270,482.84",3.58%
07/29/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,983","$24,913,132.03",3.39%
07/29/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,176","$24,540,563.52",3.34%
07/29/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"52,407","$23,825,270.34",3.24%
07/29/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.00%
07/29/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"426,162","$21,095,019.00",2.87%
07/29/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,153,354","$19,307,145.96",2.63%
07/29/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"90,240","$17,778,182.40",2.42%
07/29/2026,ARKF,BULLISH,BLSH,G16910120,"756,411","$17,162,965.59",2.34%
07/29/2026,ARKF,SEA LTD-ADR,SE,81141R100,"154,531","$16,598,174.71",2.26%
07/29/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,491","$15,724,063.80",2.14%
07/29/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,045,248","$15,344,240.64",2.09%
07/29/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,494","$14,743,577.81",2.01%
07/29/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"566,360","$13,943,783.20",1.90%
07/29/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"744,866","$13,087,295.62",1.78%
07/29/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"694,741","$12,998,604.11",1.77%
07/29/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,284","$12,934,283.04",1.76%
07/29/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"83,465","$12,779,326.15",1.74%
07/29/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"57,281","$11,199,581.12",1.52%
07/29/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"98,192","$9,999,873.28",1.36%
07/29/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"251,361","$9,546,690.78",1.30%
07/29/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"148,840","$5,012,187.00",0.68%
07/29/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"658,772","$4,664,105.76",0.64%
07/29/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"504,461","$3,702,743.74",0.50%
07/29/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"238,982","$3,621,772.21",0.49%
07/29/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"40,508","$3,511,233.44",0.48%
07/29/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"373,499","$2,252,198.97",0.31%
07/29/2026,ARKF,ROKU INC,ROKU,77543R102,"16,003","$2,302,991.73",0.31%
07/29/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"883,790","$883,790.38",0.12%
07/29/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"395,579","$806,981.16",0.11%
07/29/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,367","$503,034.73",0.07%
07/29/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"83,749","$328,296.08",0.04%
07/29/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$148,153.96",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
