date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"574,589","$65,359,498.75",9.11%
07/27/2026,ARKF,BLOCK INC,XYZ,852234103,"588,583","$45,409,178.45",6.33%
07/27/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,615,601.79",6.22%
07/27/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"445,972","$42,327,202.52",5.90%
07/27/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"258,472","$40,913,532.88",5.70%
07/27/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"539,577","$33,648,021.72",4.69%
07/27/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,144,769","$33,244,091.76",4.63%
07/27/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,660","$30,442,367.20",4.24%
07/27/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"53,137","$27,734,857.15",3.86%
07/27/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,379","$26,780,619.69",3.73%
07/27/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,568","$25,336,047.92",3.53%
07/27/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,356","$24,060,032.64",3.35%
07/27/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.06%
07/27/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"432,112","$20,546,925.60",2.86%
07/27/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,169,459","$19,249,295.14",2.68%
07/27/2026,ARKF,BULLISH,BLSH,G16910120,"766,971","$18,376,625.16",2.56%
07/27/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"85,949","$17,777,691.16",2.48%
07/27/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,696","$16,072,922.88",2.24%
07/27/2026,ARKF,SEA LTD-ADR,SE,81141R100,"156,686","$15,668,600.00",2.18%
07/27/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,059,843","$14,933,187.87",2.08%
07/27/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,694","$13,382,939.73",1.86%
07/27/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"574,270","$13,213,952.70",1.84%
07/27/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,634","$12,372,506.44",1.72%
07/27/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"704,441","$12,229,095.76",1.70%
07/27/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"84,630","$11,941,293.00",1.66%
07/27/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"755,266","$11,925,650.14",1.66%
07/27/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,081","$10,042,785.71",1.40%
07/27/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,562","$9,892,480.32",1.38%
07/27/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"254,871","$9,374,155.38",1.31%
07/27/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"667,972","$4,989,750.84",0.70%
07/27/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,915","$4,642,145.40",0.65%
07/27/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"242,317","$3,758,336.67",0.52%
07/27/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"511,506","$3,641,922.72",0.51%
07/27/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,073","$3,523,652.67",0.49%
07/27/2026,ARKF,ROKU INC,ROKU,77543R102,"24,107","$3,422,470.79",0.48%
07/27/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"374,384","$2,250,047.84",0.31%
07/27/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"955,688","$955,688.15",0.13%
07/27/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"401,099","$778,132.06",0.11%
07/27/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,427","$496,443.78",0.07%
07/27/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"85,686","$331,604.82",0.05%
07/27/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$145,789.81",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
