date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/19/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"4,902,286","$34,217,956.74",7.58%
11/19/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"823,642","$19,825,062.94",4.39%
11/19/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"313,879","$19,789,894.08",4.39%
11/19/2021,PRNT,HP INC,HPQ,40434L105,"616,449","$19,362,663.09",4.29%
11/19/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"8,866","$19,037,922.95",4.22%
11/19/2021,PRNT,RENISHAW PLC,RSW,0732358,"270,838","$19,011,306.70",4.21%
11/19/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"55,109","$18,807,048.43",4.17%
11/19/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"614,873","$18,673,693.01",4.14%
11/19/2021,PRNT,AUTODESK INC,ADSK,052769106,"57,737","$18,601,706.66",4.12%
11/19/2021,PRNT,ANSYS INC,ANSS,03662Q105,"46,441","$18,512,311.42",4.10%
11/19/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"228,536","$17,825,808.00",3.95%
11/19/2021,PRNT,TRIMBLE INC,TRMB,896239100,"199,582","$17,523,299.60",3.88%
11/19/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"289,513","$16,655,682.89",3.69%
11/19/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"833,507","$16,607,388.34",3.68%
11/19/2021,PRNT,PTC INC,PTC,69370C100,"135,677","$15,935,263.65",3.53%
11/19/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"626,091","$15,351,751.32",3.40%
11/19/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,999,592","$14,518,025.28",3.22%
11/19/2021,PRNT,PROTO LABS INC,PRLB,743713109,"243,185","$13,170,899.60",2.92%
11/19/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,570,513","$12,688,429.66",2.81%
11/19/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"308,391","$10,943,585.33",2.43%
11/19/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,315","$6,369,876.45",1.41%
11/19/2021,PRNT,AMETEK INC,AME,031100100,"43,356","$6,116,664.48",1.36%
11/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"79,399","$6,008,122.33",1.33%
11/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,464","$5,697,956.08",1.26%
11/19/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"32,098","$5,652,220.85",1.25%
11/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"38,508","$5,570,952.36",1.23%
11/19/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"352,074","$5,460,543.46",1.21%
11/19/2021,PRNT,MICHELIN (CGDE),ML,4588364,"34,353","$5,465,631.80",1.21%
11/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"167,414","$5,278,563.42",1.17%
11/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"482,338","$5,248,980.02",1.16%
11/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"120,172","$5,160,185.68",1.14%
11/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"51,124","$5,146,653.08",1.14%
11/19/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"654,849","$5,098,264.90",1.13%
11/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"65,115","$5,102,411.40",1.13%
11/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"45,981","$4,698,798.39",1.04%
11/19/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,283,970","$3,283,969.95",0.73%
11/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,844","$544,234.88",0.12%
11/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,335","$523,131.77",0.12%
11/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"3,732","$521,404.51",0.12%
11/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"19,967","$525,219.18",0.12%
11/19/2021,PRNT,HEXCEL CORP,HXL,428291108,"8,001","$501,742.71",0.11%
11/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"15,549","$490,531.51",0.11%
11/19/2021,PRNT,3M CO,MMM,88579Y101,"2,719","$486,075.63",0.11%
11/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"78,799","$488,859.38",0.11%
11/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,446","$505,554.66",0.11%
11/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"28,676","$468,852.60",0.10%
11/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,698","$461,370.22",0.10%
11/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"67,822","$449,659.86",0.10%
11/19/2021,PRNT,SGL CARBON SE,SGL,4818351,"45,705","$463,126.26",0.10%
11/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,"12,921","$455,822.66",0.10%
11/19/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,399","$466,520.36",0.10%
11/19/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"24,029","$461,356.80",0.10%
11/19/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"215,698","$448,497.09",0.10%
11/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"121,138","$440,309.54",0.10%
