date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/14/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"112,444","$4,940,789.36",6.39%
07/14/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"121,765","$4,199,674.85",5.43%
07/14/2025,PRNT,PTC INC,PTC,69370C100,"19,024","$3,681,239.12",4.76%
07/14/2025,PRNT,RENISHAW PLC,RSW,0732358,"92,596","$3,542,975.18",4.58%
07/14/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,959","$3,452,065.39",4.46%
07/14/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,004","$3,372,178.08",4.36%
07/14/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"566,508","$3,353,727.36",4.33%
07/14/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,731","$3,319,131.25",4.29%
07/14/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,682","$3,233,238.40",4.18%
07/14/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,822,361","$3,223,740.42",4.17%
07/14/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,499","$3,191,089.86",4.12%
07/14/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,528","$2,951,945.92",3.82%
07/14/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,336","$2,920,398.02",3.77%
07/14/2025,PRNT,HP INC,HPQ,40434L105,"110,674","$2,813,333.08",3.64%
07/14/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,845","$2,808,995.10",3.63%
07/14/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"72,495","$2,684,435.09",3.47%
07/14/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"714,195","$2,644,309.02",3.42%
07/14/2025,PRNT,NIKON CORP,7731,6642321,"255,485","$2,543,493.57",3.29%
07/14/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,440,942","$2,464,010.82",3.18%
07/14/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,808","$1,487,171.84",1.92%
07/14/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,055","$1,291,148.10",1.67%
07/14/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,205","$1,255,147.40",1.62%
07/14/2025,PRNT,AMETEK INC,AME,031100100,"6,743","$1,220,280.71",1.58%
07/14/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"115,813","$1,196,515.90",1.55%
07/14/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"165,483","$1,192,662.22",1.54%
07/14/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,197","$1,157,787.66",1.50%
07/14/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,214","$1,093,743.70",1.41%
07/14/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"223,922","$1,075,567.38",1.39%
07/14/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,542","$1,025,602.52",1.33%
07/14/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,412","$993,760.99",1.28%
07/14/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,428","$954,773.56",1.23%
07/14/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"148,334","$148,333.57",0.19%
07/14/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,626","$127,385.83",0.16%
07/14/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,414,"$115,083.72",0.15%
07/14/2025,PRNT,JABIL INC,JBL,466313103,529,"$117,448.58",0.15%
07/14/2025,PRNT,3M CO,MMM,88579Y101,539,"$83,997.76",0.11%
07/14/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,895","$86,287.61",0.11%
07/14/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,400","$83,980.00",0.11%
07/14/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,121","$84,624.29",0.11%
07/14/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,616","$86,872.35",0.11%
07/14/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,686","$79,582.65",0.10%
07/14/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,286","$78,204.06",0.10%
07/14/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,918,"$73,678.68",0.10%
07/14/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,127","$74,439.63",0.10%
07/14/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,354","$79,669.36",0.10%
07/14/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,128","$78,252.33",0.10%
07/14/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,003","$74,679.27",0.10%
07/14/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,940,"$74,163.69",0.10%
07/14/2025,PRNT,MATERION CORP,MTRN,576690101,901,"$77,585.11",0.10%
07/14/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,306","$69,324.22",0.09%
07/14/2025,PRNT,ATI INC,ATI,01741R102,155,"$13,843.05",0.02%
