date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/09/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"933,375","$148,798,642.50",13.47%
01/09/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,280,729","$99,499,836.01",9.01%
01/09/2024,ARKF,BLOCK INC,SQ,852234103,"1,309,634","$90,770,732.54",8.22%
01/09/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,934,627","$67,789,883.70",6.14%
01/09/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,884,354","$63,333,137.94",5.73%
01/09/2024,ARKF,TWILIO INC - A,TWLO,90138F102,"825,920","$60,820,748.80",5.51%
01/09/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,334,502","$53,834,514.84",4.87%
01/09/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,814","$49,910,356.51",4.52%
01/09/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,116,190","$43,564,895.70",3.94%
01/09/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"24,604","$38,766,062.40",3.51%
01/09/2024,ARKF,INTUIT INC,INTU,461202103,"63,913","$38,244,260.94",3.46%
01/09/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,864,495","$34,754,186.80",3.15%
01/09/2024,ARKF,STONECO LTD-A,STNE,G85158106,"1,777,537","$31,035,796.02",2.81%
01/09/2024,ARKF,ROKU INC,ROKU,77543R102,"325,186","$30,551,224.70",2.77%
01/09/2024,ARKF,DISCOVERY LTD,DSY,6177878,"3,676,896","$27,623,923.06",2.50%
01/09/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"637,456","$26,913,392.32",2.44%
01/09/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"584,350","$21,843,003.00",1.98%
01/09/2024,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"935,109","$20,600,451.27",1.87%
01/09/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"258,530","$20,178,266.50",1.83%
01/09/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,113,545","$18,789,415.05",1.70%
01/09/2024,ARKF,LY CORP,4689,6084848,"5,575,814","$18,695,000.91",1.69%
01/09/2024,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"168,859","$16,548,182.00",1.50%
01/09/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,940,258","$16,550,400.74",1.50%
01/09/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"824,356","$13,742,014.52",1.24%
01/09/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,093,196","$12,637,345.76",1.14%
01/09/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"21,520","$11,244,845.60",1.02%
01/09/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,636","$8,813,548.76",0.80%
01/09/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,093","$7,078,859.04",0.64%
01/09/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,411","$5,885,969.26",0.53%
01/09/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"91,006","$5,066,304.02",0.46%
01/09/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"439,108","$439,108.23",0.04%
