date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/04/2025,ARKK,TESLA INC,TSLA,88160R101,"2,251,498","$640,888,905.70",11.18%
03/04/2025,ARKK,ROKU INC,ROKU,77543R102,"6,346,685","$509,384,938.10",8.88%
03/04/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,634,959","$412,561,750.62",7.19%
03/04/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,977,813","$406,935,024.75",7.10%
03/04/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,721,433","$310,441,940.86",5.41%
03/04/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,974,222","$294,939,848.38",5.14%
03/04/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,503,358","$266,807,895.64",4.65%
03/04/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,340,519","$250,416,935.91",4.37%
03/04/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,681,028","$238,404,756.04",4.16%
03/04/2025,ARKK,BLOCK INC,XYZ,852234103,"2,836,700","$178,116,393.00",3.11%
03/04/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"251,813","$164,950,105.65",2.88%
03/04/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,302,822","$136,346,237.36",2.38%
03/04/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,612,634","$134,064,847.74",2.34%
03/04/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,263,996","$126,949,733.64",2.21%
03/04/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,029,068","$125,978,938.12",2.20%
03/04/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,005,937","$125,649,018.70",2.19%
03/04/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,172,419","$124,584,918.03",2.17%
03/04/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"594,474","$121,879,059.48",2.13%
03/04/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,771,196","$114,909,264.96",2.00%
03/04/2025,ARKK,TERADYNE INC,TER,880770102,"1,061,797","$112,316,886.66",1.96%
03/04/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,483,297","$93,410,475.45",1.63%
03/04/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,638,122","$88,535,374.32",1.54%
03/04/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,394,882","$85,185,952.74",1.49%
03/04/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,706,474","$82,276,179.30",1.43%
03/04/2025,ARKK,ILLUMINA INC,ILMN,452327109,"940,700","$79,206,940.00",1.38%
03/04/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,142,599","$76,748,374.83",1.34%
03/04/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"710,004","$69,743,692.92",1.22%
03/04/2025,ARKK,NATERA INC,NTRA,632307104,"480,453","$68,757,628.83",1.20%
03/04/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,918,350","$66,742,009.50",1.16%
03/04/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,106,309","$62,229,881.25",1.09%
03/04/2025,ARKK,DEERE & CO,DE,244199105,"126,754","$59,045,815.82",1.03%
03/04/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,506,640","$46,615,441.60",0.81%
03/04/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,401,537","$28,143,021.16",0.49%
03/04/2025,ARKK,CERUS CORP,CERS,157085101,"11,765,356","$18,000,994.68",0.31%
03/04/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,148,586","$8,148,585.94",0.14%
03/04/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,188,970","$4,892,347.95",0.09%
