date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/28/2026,ARKK,TESLA INC,TSLA,88160R101,"1,739,550","$537,903,651.00",9.33%
07/28/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,203,582","$279,590,484.16",4.85%
07/28/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,388,032","$271,041,632.00",4.70%
07/28/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,610,236","$269,698,427.64",4.68%
07/28/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,296,279","$270,173,331.89",4.68%
07/28/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,721,590","$267,369,900.70",4.64%
07/28/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"472,797","$234,010,875.15",4.06%
07/28/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,430,597","$232,486,603.05",4.03%
07/28/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,444,540","$226,202,941.80",3.92%
07/28/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,890,769","$188,391,034.98",3.27%
07/28/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,430,317","$188,129,595.01",3.26%
07/28/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"4,077,755","$187,250,509.60",3.25%
07/28/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,096,917","$181,467,197.18",3.15%
07/28/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",3.03%
07/28/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,176,295","$154,839,715.65",2.68%
07/28/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"628,850","$145,509,601.50",2.52%
07/28/2026,ARKK,BLOCK INC,XYZ,852234103,"1,525,890","$123,963,303.60",2.15%
07/28/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,660,621","$117,555,360.59",2.04%
07/28/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,410,090","$111,075,660.30",1.93%
07/28/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"337,638","$110,262,441.66",1.91%
07/28/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,595,183","$100,265,679.36",1.74%
07/28/2026,ARKK,BULLISH,BLSH,G16910120,"4,341,935","$98,996,118.00",1.72%
07/28/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"503,431","$98,929,225.81",1.72%
07/28/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"508,719","$95,949,490.59",1.66%
07/28/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"142,051","$84,359,827.37",1.46%
07/28/2026,ARKK,ILLUMINA INC,ILMN,452327109,"403,569","$76,464,218.43",1.33%
07/28/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,279,147","$70,681,777.65",1.23%
07/28/2026,ARKK,NATERA INC,NTRA,632307104,"272,698","$70,364,264.94",1.22%
07/28/2026,ARKK,BROADCOM INC,AVGO,11135F101,"180,489","$69,166,994.58",1.20%
07/28/2026,ARKK,X-ENERGY INC,XE,98386P102,"4,508,267","$68,525,658.40",1.19%
07/28/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,283,597","$63,473,871.65",1.10%
07/28/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,579,541","$61,944,418.41",1.07%
07/28/2026,ARKK,DEERE & CO,DE,244199105,"95,245","$59,530,029.90",1.03%
07/28/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,063,409","$59,136,174.49",1.03%
07/28/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"135,864","$54,221,963.76",0.94%
07/28/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"890,607","$53,917,347.78",0.93%
07/28/2026,ARKK,TERADYNE INC,TER,880770102,"148,281","$49,640,030.37",0.86%
07/28/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"260,063","$45,908,921.39",0.80%
07/28/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"143,178","$39,076,139.76",0.68%
07/28/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,266,657","$38,261,170.16",0.66%
07/28/2026,ARKK,ELI LILLY & CO,LLY,532457108,"28,866","$34,567,900.98",0.60%
07/28/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"87,348","$28,524,362.88",0.49%
07/28/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"27,896,058","$27,896,058.00",0.48%
07/28/2026,ARKK,CERUS CORP,CERS,157085101,"8,417,070","$25,840,404.90",0.45%
07/28/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,015,278","$17,700,778.08",0.31%
07/28/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"334,764","$1,355,794.20",0.02%
07/28/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"40,538","$929,941.72",0.02%
07/28/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$845,986.37",0.01%
