date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,639,959","$351,148,021.08",9.60%
06/09/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"154,615","$190,290,865.10",5.21%
06/09/2021,ARKF,SEA LTD-ADR,SE,81141R100,"711,846","$187,998,528.60",5.14%
06/09/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,491,489","$168,657,576.12",4.61%
06/09/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"639,357","$168,246,794.55",4.60%
06/09/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,954,725","$129,090,039.00",3.53%
06/09/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,606","$123,876,834.26",3.39%
06/09/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,665,776","$122,068,065.28",3.34%
06/09/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,512,266","$117,336,718.94",3.21%
06/09/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"367,006","$116,414,303.20",3.18%
06/09/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,309","$111,885,312.77",3.06%
06/09/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,747,376","$105,104,666.40",2.87%
06/09/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,702,558","$103,436,198.17",2.83%
06/09/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"462,885","$102,140,204.10",2.79%
06/09/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,614,953","$100,339,210.11",2.74%
06/09/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"285,700","$95,332,376.00",2.61%
06/09/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"370,586","$89,800,399.52",2.46%
06/09/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,332,626","$86,141,153.82",2.36%
06/09/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"645,740","$82,008,980.00",2.24%
06/09/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"697,217","$77,446,864.36",2.12%
06/09/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,706,063","$72,239,895.45",1.98%
06/09/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"691,953","$71,582,537.85",1.96%
06/09/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"997,754","$70,940,309.40",1.94%
06/09/2021,ARKF,INTUIT INC,INTU,461202103,"151,847","$70,648,335.22",1.93%
06/09/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"280,326","$62,994,858.72",1.72%
06/09/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,095,479","$60,579,988.70",1.66%
06/09/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,512,000","$55,613,554.21",1.52%
06/09/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"252,647","$54,526,275.54",1.49%
06/09/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,073,444","$51,694,621.88",1.41%
06/09/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,727,900","$43,164,171.81",1.18%
06/09/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$42,383,023.04",1.16%
06/09/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"263,038","$42,257,054.70",1.16%
06/09/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,604,800","$41,519,762.50",1.14%
06/09/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,410","$40,507,605.10",1.11%
06/09/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"262,304","$40,114,150.72",1.10%
06/09/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"488,788","$36,717,754.56",1.00%
06/09/2021,ARKF,STONECO LTD-A,STNE,G85158106,"578,141","$36,341,943.26",0.99%
06/09/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"785,789","$36,169,867.67",0.99%
06/09/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"425,718","$32,354,568.00",0.88%
06/09/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"209,102","$19,655,588.00",0.54%
06/09/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"257,744","$19,833,400.80",0.54%
06/09/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,391","$18,350,744.35",0.50%
06/09/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,963,354.21","$6,963,354.21",0.19%
06/09/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$10.08,0.00%
