date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/17/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$102,658,922.71",9.63%
01/17/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$97,447,216.50",9.14%
01/17/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$66,894,336.00",6.27%
01/17/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$63,819,250.25",5.99%
01/17/2025,ARKF,BLOCK INC,SQ,852234103,"734,332","$63,431,598.16",5.95%
01/17/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$50,448,434.80",4.73%
01/17/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$48,312,361.37",4.53%
01/17/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$41,358,981.82",3.88%
01/17/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$39,704,323.84",3.72%
01/17/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$34,128,465.24",3.20%
01/17/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$33,597,346.76",3.15%
01/17/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$33,005,363.98",3.10%
01/17/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$31,074,062.52",2.91%
01/17/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$27,240,750.60",2.56%
01/17/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$25,011,425.85",2.35%
01/17/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$24,144,298.80",2.26%
01/17/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$22,836,843.75",2.14%
01/17/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$19,565,948.25",1.84%
01/17/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"106,808","$18,677,514.96",1.75%
01/17/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$17,862,703.95",1.68%
01/17/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$16,832,391.52",1.58%
01/17/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"223,054","$16,338,705.50",1.53%
01/17/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$15,450,917.04",1.45%
01/17/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$14,935,943.60",1.40%
01/17/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$14,063,169.38",1.32%
01/17/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,208,729.77",1.24%
01/17/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$13,271,224.56",1.24%
01/17/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$12,841,300.48",1.20%
01/17/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$12,391,288.90",1.16%
01/17/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$11,780,662.27",1.11%
01/17/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$10,891,091.60",1.02%
01/17/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$10,793,422.71",1.01%
01/17/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$10,463,818.80",0.98%
01/17/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$10,351,601.92",0.97%
01/17/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$10,152,317.50",0.95%
01/17/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$9,531,041.89",0.89%
01/17/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,538,135","$1,538,135.22",0.14%
