date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2022,ARKF,BLOCK INC,SQ,852234103,"1,290,751","$103,686,027.83",9.90%
08/18/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,684,941","$100,148,299.30",9.56%
08/18/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"970,593","$82,927,465.92",7.92%
08/18/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"826,857","$67,297,891.23",6.43%
08/18/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,257,396","$63,551,795.96",6.07%
08/18/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"60,931","$60,803,044.90",5.81%
08/18/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,618,632","$53,865,260.24",5.14%
08/18/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,022,967","$52,339,316.14",5.00%
08/18/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"25,271","$46,488,946.01",4.44%
08/18/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,616,045","$45,818,030.50",4.37%
08/18/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"447,157","$43,794,556.58",4.18%
08/18/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,058,392","$38,821,818.56",3.71%
08/18/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"925,819","$33,283,193.05",3.18%
08/18/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,757,472","$32,317,571.84",3.09%
08/18/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,649,712","$32,152,886.88",3.07%
08/18/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"839,868","$30,117,666.48",2.88%
08/18/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"178,628","$27,040,706.64",2.58%
08/18/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,308,158","$16,805,442.64",1.60%
08/18/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,823,314","$16,027,704.90",1.53%
08/18/2022,ARKF,INTUIT INC,INTU,461202103,"32,775","$15,676,282.50",1.50%
08/18/2022,ARKF,SEA LTD-ADR,SE,81141R100,"212,498","$15,403,980.02",1.47%
08/18/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"83,088","$15,234,184.80",1.45%
08/18/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"105,927","$11,832,045.90",1.13%
08/18/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"210,985","$11,604,175.00",1.11%
08/18/2022,ARKF,ROKU INC,ROKU,77543R102,"142,769","$11,195,944.98",1.07%
08/18/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"177,200","$9,949,780.00",0.95%
08/18/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"734,075","$6,481,882.25",0.62%
08/18/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,723,703","$1,723,702.74",0.16%
08/18/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"19,886","$916,744.60",0.09%
08/18/2022,ARKF,TWITTER INC,TWTR,90184L102,100,"$4,399.00",0.00%
08/18/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
08/18/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.21,0.00%
