date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/23/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,148,484.22",5.25%
04/23/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$3,026,790.82",5.05%
04/23/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,959,489.40",4.93%
04/23/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$2,913,504.88",4.86%
04/23/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,892,140.42",4.82%
04/23/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,884,404.45",4.81%
04/23/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,866,497.46",4.78%
04/23/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,494,230.15",4.16%
04/23/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$2,437,374.96",4.06%
04/23/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,327,482.36",3.88%
04/23/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,292,020.64",3.82%
04/23/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$2,280,560.83",3.80%
04/23/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,266,043.64",3.78%
04/23/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,257,971.38",3.76%
04/23/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,250,296.54",3.75%
04/23/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$2,227,341.76",3.71%
04/23/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,198,150.08",3.66%
04/23/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,184,418.72",3.64%
04/23/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$2,168,546.93",3.61%
04/23/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,227,615.90",2.05%
04/23/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,084,435.59",1.81%
04/23/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,083,480.16",1.81%
04/23/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,055,105.39",1.76%
04/23/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$1,044,065.68",1.74%
04/23/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$1,032,007.20",1.72%
04/23/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,027,689.75",1.71%
04/23/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$997,406.90",1.66%
04/23/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$992,113.95",1.65%
04/23/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$964,705.56",1.61%
04/23/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"242,677","$242,677.35",0.40%
04/23/2026,PRNT,JABIL INC,JBL,466313103,245,"$82,418.00",0.14%
04/23/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$81,586.05",0.14%
04/23/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$83,221.67",0.14%
04/23/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$76,003.82",0.13%
04/23/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$75,058.75",0.13%
04/23/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$75,455.98",0.13%
04/23/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$76,439.45",0.13%
04/23/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$77,141.42",0.13%
04/23/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$80,504.76",0.13%
04/23/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$78,000.21",0.13%
04/23/2026,PRNT,ATI INC,ATI,01741R102,487,"$74,657.10",0.12%
04/23/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$73,748.51",0.12%
04/23/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$72,620.12",0.12%
04/23/2026,PRNT,3M CO,MMM,88579Y101,470,"$68,516.60",0.11%
04/23/2026,PRNT,DAUCH CORPORATION,DCH,024061103,"6,386","$37,166.52",0.06%
04/23/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$33,140.13",0.06%
