date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/24/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,540,277","$96,051,673.72",11.21%
02/24/2023,ARKF,BLOCK INC,SQ,852234103,"1,158,778","$85,923,388.70",10.03%
02/24/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,985,939","$84,164,094.82",9.83%
02/24/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"820,943","$53,270,991.27",6.22%
02/24/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,605,751","$49,613,499.04",5.79%
02/24/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"41,380","$47,018,438.80",5.49%
02/24/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,071,158","$46,343,774.22",5.41%
02/24/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,332,066","$43,710,545.94",5.10%
02/24/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,249,905","$37,184,673.75",4.34%
02/24/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,359,797","$34,785,041.52",4.06%
02/24/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,991","$33,844,062.47",3.95%
02/24/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,532,598","$31,433,584.98",3.67%
02/24/2023,ARKF,ROKU INC,ROKU,77543R102,"459,118","$30,664,491.22",3.58%
02/24/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"902,027","$24,742,600.61",2.89%
02/24/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,506,195","$22,455,507.20",2.62%
02/24/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"230,075","$20,591,712.50",2.40%
02/24/2023,ARKF,INTUIT INC,INTU,461202103,"41,912","$17,262,714.56",2.02%
02/24/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"191,715","$14,762,055.00",1.72%
02/24/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,006,718","$14,702,851.02",1.72%
02/24/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,383,014","$12,386,177.18",1.45%
02/24/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"309,038","$11,551,840.44",1.35%
02/24/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"46,259","$10,946,729.76",1.28%
02/24/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"318,478","$8,121,189.00",0.95%
02/24/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"77,914","$8,084,356.64",0.94%
02/24/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"154,230","$7,194,829.50",0.84%
02/24/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"103,323","$4,363,330.29",0.51%
02/24/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"667,151","$3,302,397.45",0.39%
02/24/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"112,090","$112,090.27",0.01%
02/24/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
