date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2026,ARKK,TESLA INC,TSLA,88160R101,"1,730,061","$711,314,580.15",9.40%
06/16/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"7,140,014","$373,565,532.48",4.94%
06/16/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,675,856","$360,674,990.72",4.77%
06/16/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"635,524","$347,796,864.24",4.60%
06/16/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,618,737","$348,211,753.57",4.60%
06/16/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"333,145,398","$333,145,397.64",4.40%
06/16/2026,ARKK,SPACE EXPLORATION TECHN-CL A,,84615Q103,"1,690,839","$325,486,507.50",4.30%
06/16/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,715,552","$305,472,444.48",4.04%
06/16/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,599,321","$271,276,828.02",3.59%
06/16/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,091,080","$257,703,339.60",3.41%
06/16/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,899,044","$234,213,764.76",3.10%
06/16/2026,ARKK,ROKU INC,ROKU,77543R102,"1,604,864","$226,125,337.60",2.99%
06/16/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,144,656","$222,341,694.72",2.94%
06/16/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,500,126","$202,081,973.46",2.67%
06/16/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,236,232","$200,931,395.04",2.66%
06/16/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,108,356","$187,587,534.96",2.48%
06/16/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,644,124","$175,444,472.04",2.32%
06/16/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.31%
06/16/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,593,770","$172,979,048.40",2.29%
06/16/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"681,175","$167,582,673.50",2.21%
06/16/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"369,768","$135,745,530.48",1.79%
