date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,695,287.50",2.79%
08/21/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,558,177.30",2.65%
08/21/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,396,983.49",2.48%
08/21/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,352,346.44",2.44%
08/21/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,279,134.00",2.36%
08/21/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,258,587.88",2.34%
08/21/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,263,013.55",2.34%
08/21/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,226,984.30",2.31%
08/21/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,225,291.40",2.30%
08/21/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,202,311.20",2.28%
08/21/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,193,574.44",2.27%
08/21/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,151,186.04",2.23%
08/21/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$2,132,583.36",2.21%
08/21/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,128,605.57",2.20%
08/21/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,060,431.86",2.13%
08/21/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,050,272.97",2.12%
08/21/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,034,458.87",2.11%
08/21/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$2,019,948.04",2.09%
08/21/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,011,143.60",2.08%
08/21/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,012,219.40",2.08%
08/21/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,000,829.80",2.07%
08/21/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,998,502.80",2.07%
08/21/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,992,091.79",2.06%
08/21/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,976,629.56",2.05%
08/21/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,966,032.65",2.04%
08/21/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,964,147.85",2.03%
08/21/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,950,583.23",2.02%
08/21/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,944,254.83",2.01%
08/21/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$1,941,657.94",2.01%
08/21/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,944,309.30",2.01%
