date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/29/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$5,034,560.88",6.41%
05/29/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$4,421,601.01",5.63%
05/29/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,718,976.56",4.73%
05/29/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,512,817.72",4.47%
05/29/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,422,343.19",4.36%
05/29/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,367,685.60",4.29%
05/29/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,332,225.28",4.24%
05/29/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,305,789.81",4.21%
05/29/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,253,797.18",4.14%
05/29/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,248,966.56",4.13%
05/29/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,184,113.60",4.05%
05/29/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,174,322.00",4.04%
05/29/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,141,263.53",4.00%
05/29/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,060,836.28",3.90%
05/29/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$2,990,034.75",3.81%
05/29/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,900,848.17",3.69%
05/29/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,756,753.36",3.51%
05/29/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,662,621.95",3.39%
05/29/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$2,392,937.48",3.05%
05/29/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,301,928.81",1.66%
05/29/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,298,359.04",1.65%
05/29/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,276,235.07",1.62%
05/29/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,239,041.56",1.58%
05/29/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,181,701.71",1.50%
05/29/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,099,532.67",1.40%
05/29/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$1,088,423.98",1.39%
05/29/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,094,039.69",1.39%
05/29/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,073,193.03",1.37%
05/29/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,068,517.78",1.36%
05/29/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,057,842.68",1.35%
05/29/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$964,691.28",1.23%
05/29/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$109,876.76",0.14%
05/29/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$102,493.44",0.13%
05/29/2025,PRNT,JABIL INC,JBL,466313103,557,"$93,431.18",0.12%
05/29/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$84,054.46",0.11%
05/29/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$83,412.13",0.11%
05/29/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$87,870.12",0.11%
05/29/2025,PRNT,3M CO,MMM,88579Y101,567,"$84,290.22",0.11%
05/29/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$83,521.05",0.11%
05/29/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"78,014","$78,014.48",0.10%
05/29/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$75,977.61",0.10%
05/29/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$78,013.41",0.10%
05/29/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$80,810.81",0.10%
05/29/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$77,385.92",0.10%
05/29/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$78,540.90",0.10%
05/29/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$80,686.65",0.10%
05/29/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$74,354.69",0.09%
05/29/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$73,570.56",0.09%
05/29/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$73,830.90",0.09%
05/29/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$69,425.30",0.09%
05/29/2025,PRNT,ATI INC,ATI,01741R102,163,"$13,028.59",0.02%
