date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/27/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"80,470","$2,662,752.30",2.88%
11/27/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$2,637,410.37",2.85%
11/27/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,363","$2,586,984.96",2.79%
11/27/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"205,759","$2,526,720.52",2.73%
11/27/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,432,887.78",2.63%
11/27/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,428,383.54",2.62%
11/27/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"244,698","$2,331,971.94",2.52%
11/27/2024,IZRL,WIX.COM LTD,WIX,M98068105,"10,374","$2,307,592.56",2.49%
11/27/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,283,009.87",2.47%
11/27/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,269,388.23",2.45%
11/27/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,242,447.08",2.42%
11/27/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,222,515.52",2.40%
11/27/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,204,962.96",2.38%
11/27/2024,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,157,881.59",2.33%
11/27/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,123,267.59",2.29%
11/27/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"264,484","$2,097,358.12",2.27%
11/27/2024,IZRL,INMODE LTD,INMD,M5425M103,"108,000","$2,079,000.00",2.25%
11/27/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"242,970","$2,072,534.10",2.24%
11/27/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,240","$2,046,782.40",2.21%
11/27/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$2,032,894.10",2.20%
11/27/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"100,840","$2,009,741.20",2.17%
11/27/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,817","$2,013,488.55",2.17%
11/27/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"368,247","$1,995,898.74",2.16%
11/27/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"67,183","$1,994,663.27",2.15%
11/27/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"229,296","$1,937,551.20",2.09%
11/27/2024,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$1,912,544.22",2.07%
11/27/2024,IZRL,RADWARE LTD,RDWR,M81873107,"79,247","$1,912,230.11",2.07%
11/27/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,462","$1,893,366.00",2.04%
11/27/2024,IZRL,JFROG LTD,FROG,M6191J100,"60,410","$1,892,645.30",2.04%
11/27/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,255","$1,871,640.05",2.02%
11/27/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"398,902","$1,870,850.38",2.02%
11/27/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$1,839,575.42",1.99%
11/27/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"303,828","$1,844,235.96",1.99%
11/27/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"512,328","$1,834,134.24",1.98%
11/27/2024,IZRL,WALKME LTD,WKME,M97628107,"127,789","$1,782,656.55",1.93%
11/27/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"141,843","$1,770,200.64",1.91%
11/27/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"187,315","$1,747,648.95",1.89%
11/27/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"101,461","$1,714,690.90",1.85%
11/27/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"176,734","$1,716,087.14",1.85%
11/27/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,688","$1,690,846.64",1.83%
11/27/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"101,638","$1,686,174.42",1.82%
11/27/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"161,978","$1,678,092.08",1.81%
11/27/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,645,468.31",1.78%
11/27/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,902","$1,615,802.02",1.75%
11/27/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"21,998","$1,564,497.76",1.69%
11/27/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"50,111","$1,367,529.19",1.48%
11/27/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"38,331","$38,330.61",0.04%
