date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/27/2024,ARKK,TESLA INC,TSLA,88160R101,"2,790,123","$943,703,302.29",14.48%
11/27/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,125,289","$623,326,010.81",9.56%
11/27/2024,ARKK,ROKU INC,ROKU,77543R102,"8,030,566","$532,506,831.46",8.17%
11/27/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,572,465","$371,505,132.90",5.70%
11/27/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,389,758","$354,322,690.92",5.44%
11/27/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"9,182,123","$334,412,919.66",5.13%
11/27/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,458,962","$318,491,416.22",4.89%
11/27/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,690,054","$301,501,252.32",4.62%
11/27/2024,ARKK,BLOCK INC,SQ,852234103,"3,199,677","$284,803,249.77",4.37%
11/27/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,824,406","$181,850,077.08",2.79%
11/27/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"270,510","$155,148,305.40",2.38%
11/27/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,319,885","$153,058,795.35",2.35%
11/27/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,182,868","$147,494,103.12",2.26%
11/27/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"2,498,021","$147,046,006.17",2.26%
11/27/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,330,011","$143,390,273.66",2.20%
11/27/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,717,288","$128,405,652.24",1.97%
11/27/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"961,003","$123,950,166.94",1.90%
11/27/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,804,900","$124,158,616.00",1.90%
11/27/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,261,301","$124,002,128.01",1.90%
11/27/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,834,880","$121,446,259.20",1.86%
11/27/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,245,659","$117,293,657.98",1.80%
11/27/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,301,418","$113,685,352.02",1.74%
11/27/2024,ARKK,TERADYNE INC,TER,880770102,"952,080","$103,833,844.80",1.59%
11/27/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"481,017","$99,984,193.62",1.53%
11/27/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,743,987","$88,974,358.63",1.36%
11/27/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,464,337","$76,394,447.00",1.17%
11/27/2024,ARKK,NATERA INC,NTRA,632307104,"450,973","$75,907,775.36",1.16%
11/27/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"527,138","$72,597,445.36",1.11%
11/27/2024,ARKK,ILLUMINA INC,ILMN,452327109,"468,539","$66,977,650.05",1.03%
11/27/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,846,848","$36,898,920.96",0.57%
11/27/2024,ARKK,CERUS CORP,CERS,157085101,"12,642,860","$22,251,433.60",0.34%
11/27/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,796,154","$21,796,153.61",0.33%
11/27/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,352,354","$7,856,862.36",0.12%
