date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,168,266","$107,865,999.78",9.11%
07/02/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"953,911","$107,477,152.37",9.08%
07/02/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"273,292","$91,643,006.36",7.74%
07/02/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"369,128","$71,068,213.84",6.01%
07/02/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$59,781,241.20",5.05%
07/02/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"579,909","$58,367,840.85",4.93%
07/02/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,255,622","$54,029,414.66",4.57%
07/02/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,052","$44,960,715.36",3.80%
07/02/2025,ARKF,BLOCK INC,XYZ,852234103,"608,281","$41,527,343.87",3.51%
07/02/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,102,275","$37,084,131.00",3.13%
07/02/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,566","$36,435,392.40",3.08%
07/02/2025,ARKF,ROKU INC,ROKU,77543R102,"421,592","$36,341,230.40",3.07%
07/02/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,287","$33,045,989.15",2.79%
07/02/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,096","$28,118,625.12",2.38%
07/02/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"625,806","$26,277,593.94",2.22%
07/02/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"722,355","$25,773,626.40",2.18%
07/02/2025,ARKF,SEA LTD-ADR,SE,81141R100,"153,835","$23,152,167.50",1.96%
07/02/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,115","$21,753,570.25",1.84%
07/02/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"96,327","$21,236,250.42",1.79%
07/02/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"248,032","$15,950,937.92",1.35%
07/02/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,173,675","$16,008,927.00",1.35%
07/02/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,439","$15,866,599.96",1.34%
07/02/2025,ARKF,LY CORP,4689,6084848,"4,102,196","$15,370,390.66",1.30%
07/02/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,092","$14,807,370.44",1.25%
07/02/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,168,876","$14,428,199.01",1.22%
07/02/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,769","$14,221,487.70",1.20%
07/02/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"102,185","$13,908,400.35",1.18%
07/02/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"98,037","$13,275,190.17",1.12%
07/02/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"378,962","$12,448,901.70",1.05%
07/02/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"51,484","$12,253,706.84",1.04%
07/02/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"157,336","$11,845,827.44",1.00%
07/02/2025,ARKF,INTUIT INC,INTU,461202103,"15,099","$11,771,331.39",0.99%
07/02/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"308,021","$11,076,435.16",0.94%
07/02/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"120,704","$10,191,038.72",0.86%
07/02/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"55,683","$10,126,510.38",0.86%
07/02/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"65,684","$9,999,075.32",0.84%
07/02/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"734,208","$9,082,152.96",0.77%
07/02/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"124,938","$8,933,067.00",0.75%
07/02/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"789,384","$7,709,790.46",0.65%
07/02/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"148,543","$6,840,405.15",0.58%
07/02/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,336,098","$1,336,098.45",0.11%
