date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$3,402,131.85",2.77%
11/26/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,807,623.25",2.29%
11/26/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,793,040.46",2.28%
11/26/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$2,735,278.00",2.23%
11/26/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$2,657,036.76",2.17%
11/26/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,457,380.18",2.00%
11/26/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,403,987.69",1.96%
11/26/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,367,158.32",1.93%
11/26/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$2,319,555.52",1.89%
11/26/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$2,310,557.31",1.88%
11/26/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,293,366.43",1.87%
11/26/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,291,394.24",1.87%
11/26/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,447","$2,261,128.66",1.84%
11/26/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,227,286.38",1.82%
11/26/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,224,770.51",1.81%
11/26/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,219,471.21",1.81%
11/26/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,189,886.28",1.79%
11/26/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,196,145.96",1.79%
11/26/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,187,666.65",1.78%
11/26/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,164,599.08",1.76%
11/26/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,164,766.22",1.76%
11/26/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"48,549","$2,094,889.35",1.71%
11/26/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,081,368.52",1.70%
11/26/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,074,968.22",1.69%
11/26/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,644","$2,072,095.88",1.69%
11/26/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,069,067.00",1.69%
11/26/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,060,175","$2,060,174.70",1.68%
11/26/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,065,305.68",1.68%
11/26/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,017,825.87",1.65%
11/26/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$2,008,579.29",1.64%
11/26/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$1,983,135.00",1.62%
11/26/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"204,471","$1,985,349.06",1.62%
11/26/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$1,990,746.83",1.62%
11/26/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"906,005","$1,979,053.98",1.61%
11/26/2025,IZRL,RADCOM LTD,RDCM,M81865111,"152,656","$1,963,156.16",1.60%
11/26/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$1,961,454.01",1.60%
11/26/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"107,604","$1,958,392.80",1.60%
11/26/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$1,946,276.28",1.59%
11/26/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,360","$1,938,048.00",1.58%
11/26/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"94,771","$1,939,014.66",1.58%
11/26/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,228","$1,939,031.64",1.58%
11/26/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,293","$1,920,902.85",1.57%
11/26/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$1,926,151.71",1.57%
11/26/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,061","$1,915,254.64",1.56%
11/26/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,303","$1,897,581.18",1.55%
11/26/2025,IZRL,RADWARE LTD,RDWR,M81873107,"83,334","$1,880,848.38",1.53%
11/26/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,831,559.62",1.49%
11/26/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,814,069.18",1.48%
11/26/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,849","$1,804,000.85",1.47%
11/26/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,795,966.06",1.46%
11/26/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"17,086","$1,765,838.10",1.44%
11/26/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,747,888.28",1.43%
11/26/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,752,227.46",1.43%
11/26/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,735,508.97",1.41%
11/26/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"150,412","$1,704,167.96",1.39%
11/26/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,700,486.84",1.39%
11/26/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,626,480.00",1.33%
11/26/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,555,543.92",1.27%
11/26/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,482,674.64",1.21%
