date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/29/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"607,914","$71,040,830.04",9.85%
06/29/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"450,884","$44,497,741.96",6.17%
06/29/2026,ARKF,BLOCK INC,XYZ,852234103,"570,820","$44,421,212.40",6.16%
06/29/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$41,512,053.63",5.76%
06/29/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"250,659","$37,363,230.54",5.18%
06/29/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"466,621","$34,329,306.97",4.76%
06/29/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,157,381","$31,341,877.48",4.35%
06/29/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"53,721","$28,019,799.18",3.89%
06/29/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"246,977","$27,891,112.61",3.87%
06/29/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"116,647","$27,142,590.43",3.76%
06/29/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,500","$22,613,850.00",3.14%
06/29/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.05%
06/29/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,182,343","$21,140,292.84",2.93%
06/29/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"436,872","$20,777,632.32",2.88%
06/29/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"35,517","$19,543,229.25",2.71%
06/29/2026,ARKF,ROKU INC,ROKU,77543R102,"131,185","$17,762,449.00",2.46%
06/29/2026,ARKF,BULLISH,BLSH,G16910120,"751,671","$17,506,417.59",2.43%
06/29/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"86,893","$16,729,509.29",2.32%
06/29/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"22,165","$15,539,659.85",2.16%
06/29/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"580,598","$14,921,368.60",2.07%
06/29/2026,ARKF,SEA LTD-ADR,SE,81141R100,"158,410","$14,467,585.30",2.01%
06/29/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"712,201","$14,450,558.29",2.00%
06/29/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,071,519","$14,111,905.23",1.96%
06/29/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,854","$13,955,018.68",1.94%
06/29/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"85,562","$12,454,404.72",1.73%
06/29/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,914","$11,920,958.28",1.65%
06/29/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,717","$10,750,495.53",1.49%
06/29/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"257,679","$10,495,265.67",1.46%
06/29/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"763,586","$10,354,226.16",1.44%
06/29/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"100,658","$9,703,431.20",1.35%
06/29/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"152,575","$4,752,711.25",0.66%
06/29/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,525","$3,693,648.75",0.51%
06/29/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"244,985","$3,515,534.75",0.49%
06/29/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"517,142","$3,102,852.00",0.43%
06/29/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"25,695","$2,436,142.95",0.34%
