date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,134","$4,935,407.58",5.13%
10/08/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,837","$4,790,809.46",4.98%
10/08/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$4,265,136.00",4.43%
10/08/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$4,150,295.06",4.31%
10/08/2024,PRNT,NIKON CORP,7731,6642321,"365,537","$4,126,254.24",4.29%
10/08/2024,PRNT,AUTODESK INC,ADSK,052769106,"14,971","$4,000,700.33",4.16%
10/08/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,555","$3,956,014.20",4.11%
10/08/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,915,974.57",4.07%
10/08/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,907,223.46",4.06%
10/08/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"211,495","$3,830,174.45",3.98%
10/08/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,463","$3,786,122.91",3.93%
10/08/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,635","$3,722,643.87",3.87%
10/08/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"732,364","$3,720,409.12",3.86%
10/08/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,704,121.90",3.85%
10/08/2024,PRNT,PTC INC,PTC,69370C100,"20,631","$3,657,669.99",3.80%
10/08/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,526","$3,608,444.82",3.75%
10/08/2024,PRNT,PROTO LABS INC,PRLB,743713109,"123,761","$3,462,832.78",3.60%
10/08/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,637","$3,369,353.76",3.50%
10/08/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,077,604","$3,297,468.24",3.43%
10/08/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,276,646.51",3.40%
10/08/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,631,984.96",1.70%
10/08/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,585,960.42",1.65%
10/08/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,546,917.86",1.61%
10/08/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,506,093.05",1.56%
10/08/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,501,838.46",1.56%
10/08/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,441,131.36",1.50%
10/08/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,425,923.51",1.48%
10/08/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,309,579.20",1.36%
10/08/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,267,523.20",1.32%
10/08/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,242,281.82",1.29%
10/08/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,160,514.63",1.21%
10/08/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,085,596.35",1.13%
10/08/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$134,341.20",0.14%
10/08/2024,PRNT,3M CO,MMM,88579Y101,951,"$128,242.35",0.13%
10/08/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$119,965.65",0.12%
10/08/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$111,644.39",0.12%
10/08/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$106,936.17",0.11%
10/08/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$108,384.54",0.11%
10/08/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$108,078.08",0.11%
10/08/2024,PRNT,JABIL INC,JBL,466313103,874,"$106,890.20",0.11%
10/08/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$108,505.11",0.11%
10/08/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$105,878.08",0.11%
10/08/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$106,227.03",0.11%
10/08/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$99,942.95",0.10%
10/08/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$97,654.80",0.10%
10/08/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$100,306.58",0.10%
10/08/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$95,032.80",0.10%
10/08/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$88,080.14",0.09%
10/08/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$81,992.96",0.09%
10/08/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$82,372.20",0.09%
10/08/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$77,071.50",0.08%
