date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/18/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,134","$5,787,809.58",5.95%
10/18/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,837","$4,576,157.40",4.71%
10/18/2024,PRNT,NIKON CORP,7731,6642321,"365,537","$4,398,270.06",4.52%
10/18/2024,PRNT,AUTODESK INC,ADSK,052769106,"14,971","$4,350,123.47",4.47%
10/18/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$4,176,279.00",4.30%
10/18/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$4,088,929.48",4.21%
10/18/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,555","$3,901,979.79",4.01%
10/18/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"211,495","$3,891,508.00",4.00%
10/18/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,463","$3,875,950.77",3.99%
10/18/2024,PRNT,PTC INC,PTC,69370C100,"20,631","$3,821,273.82",3.93%
10/18/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"732,364","$3,778,998.24",3.89%
10/18/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,526","$3,764,161.08",3.87%
10/18/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,765,095.10",3.87%
10/18/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$3,747,655.41",3.86%
10/18/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,729,813.37",3.84%
10/18/2024,PRNT,PROTO LABS INC,PRLB,743713109,"123,761","$3,610,108.37",3.71%
10/18/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,635","$3,435,218.18",3.53%
10/18/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"137,637","$3,356,966.43",3.45%
10/18/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,077,604","$3,297,468.24",3.39%
10/18/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,160,077.59",3.25%
10/18/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,690,433.12",1.74%
10/18/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,615,862.64",1.66%
10/18/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,478,458.26",1.52%
10/18/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,479,997.08",1.52%
10/18/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,447,494.45",1.49%
10/18/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,385,336.26",1.43%
