date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/24/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,213,329","$97,475,009.16",11.99%
01/24/2023,ARKF,BLOCK INC,SQ,852234103,"1,158,829","$94,629,976.14",11.64%
01/24/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,506,152","$84,284,265.92",10.37%
01/24/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"45,749","$50,095,155.00",6.16%
01/24/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"802,757","$45,243,384.52",5.57%
01/24/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,003,118","$43,965,647.52",5.41%
01/24/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,067,310","$39,493,580.10",4.86%
01/24/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,548,021","$37,099,185.76",4.56%
01/24/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,370,056","$35,249,901.92",4.34%
01/24/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,487","$33,440,788.98",4.11%
01/24/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,222,210","$32,865,226.90",4.04%
01/24/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,466,162","$32,754,059.08",4.03%
01/24/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,450,668","$24,874,280.20",3.06%
01/24/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"811,091","$22,434,777.06",2.76%
01/24/2023,ARKF,ROKU INC,ROKU,77543R102,"375,904","$20,539,394.56",2.53%
01/24/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"158,720","$17,448,089.60",2.15%
01/24/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"73,805","$14,165,393.65",1.74%
01/24/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"187,465","$13,497,480.00",1.66%
01/24/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,285,614","$12,201,514.74",1.50%
01/24/2023,ARKF,INTUIT INC,INTU,461202103,"29,073","$11,919,930.00",1.47%
01/24/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,940,085","$11,525,133.20",1.42%
01/24/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"302,187","$11,032,847.37",1.36%
01/24/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"150,807","$9,208,275.42",1.13%
01/24/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"76,192","$8,279,784.64",1.02%
01/24/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"101,036","$4,488,019.12",0.55%
01/24/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"652,361","$4,214,252.06",0.52%
01/24/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"260,737","$260,736.82",0.03%
01/24/2023,ARKF,SOUTH AFRICAN RAND,,ZAR,69,$3.99,0.00%
01/24/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
