date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2026,ARKK,TESLA INC,TSLA,88160R101,"1,670,380","$658,229,942.80",10.03%
07/09/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,362,814","$364,398,357.78",5.55%
07/09/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,898,137","$349,169,710.40",5.32%
07/09/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,957,858","$335,805,618.74",5.12%
07/09/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,419,952","$288,506,677.44",4.40%
07/09/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"1,890,438","$280,351,955.40",4.27%
07/09/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"535,805","$277,228,186.03",4.22%
07/09/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,610,968","$256,723,860.48",3.91%
07/09/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,366,856","$234,809,649.28",3.58%
07/09/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,010,819","$221,076,343.28",3.37%
07/09/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,383,426","$213,030,615.88",3.25%
07/09/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,139,703","$201,160,771.21",3.06%
07/09/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,474,417","$194,947,415.74",2.97%
07/09/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,162,171","$193,426,547.37",2.95%
07/09/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,250,170","$189,452,862.80",2.89%
07/09/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.67%
07/09/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"648,194","$157,913,022.28",2.41%
07/09/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,627,480","$146,473,200.00",2.23%
07/09/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"348,026","$124,840,406.46",1.90%
07/09/2026,ARKK,BLOCK INC,XYZ,852234103,"1,572,930","$120,407,791.50",1.83%
07/09/2026,ARKK,BULLISH,BLSH,G16910120,"4,475,901","$114,135,475.50",1.74%
07/09/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"518,964","$105,930,931.68",1.61%
07/09/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"524,399","$95,293,786.28",1.45%
07/09/2026,ARKK,NATERA INC,NTRA,632307104,"333,785","$91,587,266.15",1.40%
07/09/2026,ARKK,ILLUMINA INC,ILMN,452327109,"461,771","$86,725,211.51",1.32%
07/09/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,762,405","$85,629,338.30",1.30%
07/09/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,998,901","$78,115,911.72",1.19%
07/09/2026,ARKK,BROADCOM INC,AVGO,11135F101,"186,026","$72,306,445.94",1.10%
07/09/2026,ARKK,DEERE & CO,DE,244199105,"120,748","$72,055,161.52",1.10%
07/09/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,167,511","$68,570,753.24",1.04%
07/09/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,323,189","$66,662,261.82",1.02%
07/09/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"102,932","$62,080,347.84",0.95%
07/09/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,096,190","$61,518,182.80",0.94%
07/09/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"140,029","$61,189,872.42",0.93%
07/09/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"918,047","$60,242,244.14",0.92%
07/09/2026,ARKK,X-ENERGY INC,XE,98386P102,"3,426,450","$58,112,592.00",0.89%
07/09/2026,ARKK,TERADYNE INC,TER,880770102,"152,838","$53,733,255.66",0.82%
07/09/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"268,050","$49,350,685.50",0.75%
07/09/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"158,944","$41,533,656.64",0.63%
07/09/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,336,580","$41,427,563.40",0.63%
07/09/2026,ARKK,ELI LILLY & CO,LLY,532457108,"29,748","$36,168,510.84",0.55%
07/09/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,588,068","$34,413,433.56",0.52%
07/09/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"89,968","$32,561,218.56",0.50%
07/09/2026,ARKK,CERUS CORP,CERS,157085101,"8,676,770","$27,245,057.80",0.42%
07/09/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,416,882","$20,125,323.00",0.31%
07/09/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$1,833,047.69",0.03%
07/09/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,130,859.33",0.02%
07/09/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,427,745","$1,427,745.09",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
