date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2026,ARKK,TESLA INC,TSLA,88160R101,"1,757,071","$524,169,420.72",9.41%
07/30/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,525,617","$284,258,193.35",5.11%
07/30/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,135,649","$275,861,781.33",4.95%
07/30/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,539,605","$263,906,782.20",4.74%
07/30/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,256,639","$259,963,350.45",4.67%
07/30/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,600,096","$256,159,368.64",4.60%
07/30/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,358,616","$211,898,061.44",3.81%
07/30/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,422,850","$210,026,076.00",3.77%
07/30/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"469,827","$201,818,886.12",3.62%
07/30/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,773,423","$189,161,694.99",3.40%
07/30/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"4,002,636","$185,402,099.52",3.33%
07/30/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",3.14%
07/30/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,421,317","$174,821,991.00",3.14%
07/30/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,029,957","$173,500,424.79",3.12%
07/30/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,137,405","$159,695,278.10",2.87%
07/30/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"609,918","$138,237,914.70",2.48%
07/30/2026,ARKK,BLOCK INC,XYZ,852234103,"1,474,685","$121,189,613.30",2.18%
07/30/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"335,518","$112,653,523.68",2.02%
07/30/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,154,445","$109,668,006.00",1.97%
07/30/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"543,008","$103,176,950.08",1.85%
07/30/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,650,171","$100,363,400.22",1.80%
07/30/2026,ARKK,BULLISH,BLSH,G16910120,"4,231,493","$92,415,807.12",1.66%
07/30/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,456,021","$90,515,388.39",1.63%
