date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/25/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,567,853.30",2.03%
02/25/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,514,678.12",1.99%
02/25/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,489,913.55",1.97%
02/25/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,425,200.00",1.92%
02/25/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,397,558.75",1.90%
02/25/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,368,103.28",1.87%
02/25/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,363,937.63",1.87%
02/25/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,368,038.97",1.87%
02/25/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,342,055.97",1.85%
02/25/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,312,411.64",1.83%
02/25/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,308,273.12",1.83%
02/25/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,316,023.68",1.83%
02/25/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,283,414.77",1.81%
02/25/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,272,502.17",1.80%
02/25/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,279,520.90",1.80%
02/25/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,263,896.62",1.79%
02/25/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,248,115.32",1.78%
02/25/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,217,776.41",1.76%
02/25/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,205,009.48",1.75%
02/25/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,198,356.35",1.74%
02/25/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,180,789.86",1.73%
02/25/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,173,471.70",1.72%
02/25/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,160,330.93",1.71%
02/25/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,161,669.75",1.71%
02/25/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,149,110.33",1.70%
02/25/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,112,970.18",1.67%
02/25/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,095,331.94",1.66%
02/25/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,080,646.13",1.65%
02/25/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,064,458.96",1.63%
02/25/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,052,690.17",1.62%
02/25/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,046,355.10",1.62%
02/25/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,032,935.49",1.61%
