date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"482,469","$4,906,709.73",1.74%
08/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,848","$4,781,479.20",1.70%
08/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,467","$4,398,350.79",1.56%
08/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,084,273","$4,369,620.19",1.55%
08/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,611","$4,360,881.34",1.55%
08/16/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"222,467","$4,271,006.27",1.52%
08/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"296,240","$4,244,054.73",1.51%
08/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"151,849","$4,209,254.28",1.50%
08/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"496,824","$4,227,972.24",1.50%
08/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,238","$4,211,509.88",1.50%
08/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"404,976","$4,187,451.84",1.49%
08/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"425,761","$4,185,230.63",1.49%
08/16/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"147,761","$4,160,949.76",1.48%
08/16/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"362,829","$4,139,878.89",1.47%
08/16/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"73,090","$4,138,865.59",1.47%
08/16/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"109,160","$4,101,141.20",1.46%
08/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,672,465","$4,081,469.39",1.45%
08/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"196,059","$4,089,330.84",1.45%
08/16/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,344","$4,040,145.12",1.44%
08/16/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"140,763","$4,014,560.76",1.43%
08/16/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,288,937","$3,996,517.24",1.42%
08/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,"122,064","$4,003,699.20",1.42%
08/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,317","$4,005,692.15",1.42%
08/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"163,882","$4,003,637.26",1.42%
08/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"119,529","$3,974,067.15",1.41%
08/16/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,398","$3,952,822.80",1.41%
08/16/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"147,516","$3,937,893.07",1.40%
08/16/2021,IZRL,HILAN LTD,HLAN,6267230,"72,331","$3,902,237.47",1.39%
08/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"250,961","$3,920,374.50",1.39%
08/16/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,273","$3,876,737.33",1.38%
08/16/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"886,456","$3,891,051.32",1.38%
08/16/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,658","$3,883,783.68",1.38%
08/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"257,318","$3,893,221.34",1.38%
08/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"71,532","$3,881,400.14",1.38%
08/16/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"193,051","$3,868,532.30",1.38%
08/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,229,434","$3,861,547.51",1.37%
08/16/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"145,056","$3,860,031.72",1.37%
08/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"117,018","$3,820,637.70",1.36%
08/16/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"996,619","$3,828,555.83",1.36%
08/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,922","$3,812,285.40",1.36%
08/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,"637,156","$3,838,109.92",1.36%
08/16/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,739","$3,770,833.71",1.34%
08/16/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"201,593","$3,769,789.10",1.34%
08/16/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"207,416","$3,774,971.20",1.34%
08/16/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,096","$3,774,208.00",1.34%
08/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"152,348","$3,750,807.76",1.33%
08/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,241","$3,741,718.93",1.33%
08/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"682,442","$3,724,245.70",1.32%
08/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"657,289","$3,595,370.83",1.28%
08/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,268","$3,541,986.92",1.26%
08/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"311,555","$3,514,340.40",1.25%
08/16/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,214,993","$3,472,192.44",1.23%
08/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"735,218","$3,470,228.96",1.23%
08/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,162,067","$3,451,200.62",1.23%
08/16/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,666,974","$3,421,464.66",1.22%
08/16/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,131,806","$3,418,054.12",1.22%
08/16/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"330,089.87","$3,336,607.70",1.19%
08/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"205,258","$3,339,547.66",1.19%
08/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,468,580","$3,304,305.00",1.18%
08/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,771","$3,299,056.38",1.17%
08/16/2021,IZRL,JFROG LTD,FROG,M6191J100,"85,431","$3,271,152.99",1.16%
08/16/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"371,826","$3,231,167.94",1.15%
08/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,304","$3,245,104.16",1.15%
08/16/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"273,738","$3,132,573.39",1.11%
08/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"975,242","$3,072,012.30",1.09%
08/16/2021,IZRL,WALKME LTD,WKME,M97628107,"124,706","$3,032,849.92",1.08%
08/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,781","$3,050,508.36",1.08%
08/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"136,166","$3,006,545.28",1.07%
08/16/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,245","$2,984,684.72",1.06%
08/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"528,719","$2,855,082.60",1.02%
08/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"806,107","$2,837,496.64",1.01%
08/16/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"190,248","$2,823,280.32",1.00%
