date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/03/2025,ARKK,TESLA INC,TSLA,88160R101,"2,264,496","$640,308,888.96",12.41%
04/03/2025,ARKK,ROKU INC,ROKU,77543R102,"6,105,541","$436,057,738.22",8.45%
04/03/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,117,802","$376,917,781.22",7.30%
04/03/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,002,558","$366,367,986.10",7.10%
04/03/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,738,192","$326,904,890.40",6.33%
04/03/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,178,828","$258,371,728.92",5.01%
04/03/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,534,760","$255,123,594.00",4.94%
04/03/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,806,618","$247,826,456.24",4.80%
04/03/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,136,571","$243,999,362.49",4.73%
04/03/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,515,659","$134,333,330.39",2.60%
04/03/2025,ARKK,BLOCK INC,XYZ,852234103,"2,264,507","$131,024,375.02",2.54%
04/03/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"219,101","$127,939,646.93",2.48%
04/03/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,979,694","$127,798,197.14",2.48%
04/03/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,838,064","$121,234,060.80",2.35%
04/03/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"578,524","$113,396,489.24",2.20%
04/03/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,716,389","$105,638,868.72",2.05%
04/03/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,947,694","$101,489,104.42",1.97%
04/03/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,164,182","$101,378,522.78",1.96%
04/03/2025,ARKK,TERADYNE INC,TER,880770102,"1,148,693","$96,053,708.66",1.86%
04/03/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"809,892","$83,386,480.32",1.62%
04/03/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,686,119","$81,490,131.27",1.58%
04/03/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,614,329","$76,236,811.65",1.48%
04/03/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,463,398","$74,222,181.74",1.44%
04/03/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,330,547","$73,132,564.86",1.42%
04/03/2025,ARKK,NATERA INC,NTRA,632307104,"467,533","$66,950,725.60",1.30%
04/03/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,650,588","$63,149,292.40",1.22%
04/03/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,111,931","$62,601,715.30",1.21%
04/03/2025,ARKK,DEERE & CO,DE,244199105,"123,332","$58,077,038.80",1.13%
04/03/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,044,700","$55,268,241.00",1.07%
04/03/2025,ARKK,ILLUMINA INC,ILMN,452327109,"663,627","$54,337,778.76",1.05%
04/03/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,651,916","$39,513,731.12",0.77%
04/03/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,611,408","$27,446,488.16",0.53%
04/03/2025,ARKK,CERUS CORP,CERS,157085101,"11,449,211","$16,028,895.40",0.31%
04/03/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,792,919","$14,792,919.42",0.29%
04/03/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"114,471","$1,409,138.01",0.03%
04/03/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"159,288","$285,125.52",0.01%
