date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/27/2022,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"405,340","$2,346,918.60",2.34%
10/27/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"185,414","$2,313,966.72",2.31%
10/27/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,814","$2,294,889.78",2.29%
10/27/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"515,045","$2,286,799.80",2.28%
10/27/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"21,544","$2,273,322.88",2.27%
10/27/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"193,474","$2,255,906.84",2.25%
10/27/2022,IZRL,SILICOM LTD,SILC,M84116108,"58,042","$2,240,421.20",2.24%
10/27/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,082","$2,209,361.24",2.21%
10/27/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"254,609","$2,217,644.39",2.21%
10/27/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"66,720","$2,191,752.00",2.19%
10/27/2022,IZRL,INMODE LTD,INMD,M5425M103,"63,593","$2,188,871.06",2.19%
10/27/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"106,226","$2,178,695.26",2.18%
10/27/2022,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"464,165","$2,172,292.20",2.17%
10/27/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"22,756","$2,174,368.19",2.17%
10/27/2022,IZRL,STRATASYS LTD,SSYS,M85548101,"152,078","$2,170,153.06",2.17%
10/27/2022,IZRL,WALKME LTD,WKME,M97628107,"269,285","$2,162,358.55",2.16%
10/27/2022,IZRL,JFROG LTD,FROG,M6191J100,"84,689","$2,166,344.62",2.16%
10/27/2022,IZRL,WIX.COM LTD,WIX,M98068105,"26,021","$2,160,263.42",2.16%
10/27/2022,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"197,947","$2,141,786.54",2.14%
10/27/2022,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"18,370","$2,139,921.30",2.14%
10/27/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,124,708","$2,148,192.28",2.14%
10/27/2022,IZRL,NOVA LTD,NVMI,M7516K103,"28,896","$2,130,791.04",2.13%
10/27/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"134,440","$2,131,117.27",2.13%
10/27/2022,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"216,382","$2,137,854.16",2.13%
10/27/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"90,635","$2,135,360.60",2.13%
10/27/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"108,420","$2,110,937.40",2.11%
10/27/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,837","$2,103,570.07",2.10%
10/27/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"89,898","$2,101,815.24",2.10%
10/27/2022,IZRL,RADWARE LTD,RDWR,M81873107,"92,263","$2,098,060.62",2.09%
10/27/2022,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"13,786","$2,092,576.94",2.09%
10/27/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"329,095","$2,096,335.15",2.09%
10/27/2022,IZRL,PERION NETWORK LTD,PERI,M78673114,"89,842","$2,084,334.40",2.08%
10/27/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"89,489","$2,065,504.94",2.06%
10/27/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"95,126","$2,060,360.31",2.06%
10/27/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,892","$2,046,035.19",2.04%
10/27/2022,IZRL,HILAN LTD,HLAN,6267230,"38,778","$2,041,239.31",2.04%
10/27/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,188,063","$2,039,301.39",2.04%
10/27/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"48,108","$2,045,552.16",2.04%
10/27/2022,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"1,161,860","$2,033,255.00",2.03%
10/27/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"738,360","$2,023,106.40",2.02%
10/27/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"136,826","$2,013,148.67",2.01%
10/27/2022,IZRL,HUB CYBER SECURITY ISRAEL LT,HUB,6226617,"1,139,646","$2,000,208.33",2.00%
10/27/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"2,368,008","$1,997,888.35",1.99%
10/27/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,772","$1,991,008.12",1.99%
10/27/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"273,859","$1,993,909.76",1.99%
10/27/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"532,939","$1,961,215.52",1.96%
10/27/2022,IZRL,IRONSOURCE LTD-A,IS,M5R75Y101,"624,807","$1,930,653.63",1.93%
10/27/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"266,984","$266,984.46",0.27%
