date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2026,ARKQ,TESLA INC,TSLA,88160R101,"555,482","$224,475,831.02",10.37%
05/20/2026,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"384,569","$159,230,794.45",7.35%
05/20/2026,ARKQ,TERADYNE INC,TER,880770102,"477,609","$153,560,845.68",7.09%
05/20/2026,ARKQ,ROCKET LAB,RKLB UQ,773121108,"1,106,143","$140,823,065.33",6.50%
05/20/2026,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,986,561","$106,211,483.87",4.90%
05/20/2026,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"260,969","$100,446,968.10",4.64%
05/20/2026,ARKQ,DEERE & CO,DE,244199105,"149,633","$83,505,688.31",3.86%
05/20/2026,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"589,604","$79,749,837.04",3.68%
05/20/2026,ARKQ,AMAZON.COM INC,AMZN,023135106,"268,244","$69,566,398.96",3.21%
05/20/2026,ARKQ,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"209,511","$64,560,814.65",2.98%
05/20/2026,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"164,346","$64,523,883.06",2.98%
05/20/2026,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"10,689,204","$63,173,195.64",2.92%
05/20/2026,ARKQ,INTUITIVE MACHINES INC,LUNR,46125A100,"1,783,531","$57,893,416.26",2.67%
05/20/2026,ARKQ,NVIDIA CORP,NVDA,67066G104,"244,609","$53,963,191.49",2.49%
05/20/2026,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"324,173","$51,942,239.79",2.40%
05/20/2026,ARKQ,CATERPILLAR INC,CAT,149123101,"56,008","$48,175,281.20",2.22%
05/20/2026,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"318,304","$43,824,094.72",2.02%
05/20/2026,ARKQ,TRIMBLE INC,TRMB,896239100,"762,043","$41,577,066.08",1.92%
05/20/2026,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"865,997","$37,731,489.29",1.74%
05/20/2026,ARKQ,AURORA INNOVATION INC,AUR,051774107,"5,413,941","$37,572,750.54",1.73%
05/20/2026,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"928,075","$37,123,000.00",1.71%
