date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/21/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,559,777","$101,697,460.40",11.42%
02/21/2023,ARKF,BLOCK INC,SQ,852234103,"1,173,454","$88,032,519.08",9.89%
02/21/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,011,079","$87,703,155.19",9.85%
02/21/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"831,335","$58,750,444.45",6.60%
02/21/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,638,739","$54,199,699.06",6.09%
02/21/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,110,038","$48,329,990.52",5.43%
02/21/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"41,908","$46,135,259.96",5.18%
02/21/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,386,906","$45,404,477.10",5.10%
02/21/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,279","$36,520,569.86",4.10%
02/21/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,525,641","$36,483,551.81",4.10%
02/21/2023,ARKF,ROKU INC,ROKU,77543R102,"468,713","$33,541,102.28",3.77%
02/21/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,265,733","$33,352,064.55",3.75%
02/21/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,518,368","$29,577,808.64",3.32%
02/21/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"913,451","$27,467,471.57",3.09%
02/21/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,537,923","$23,577,304.67",2.65%
02/21/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"232,991","$21,738,060.30",2.44%
02/21/2023,ARKF,INTUIT INC,INTU,461202103,"42,440","$17,161,887.20",1.93%
02/21/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"194,139","$16,268,848.20",1.83%
02/21/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,044,782","$15,193,462.18",1.71%
02/21/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"312,950","$12,793,396.00",1.44%
02/21/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,438,214","$12,627,222.36",1.42%
02/21/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"48,172","$10,303,027.36",1.16%
02/21/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"78,898","$8,450,764.78",0.95%
02/21/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"156,186","$8,280,981.72",0.93%
02/21/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"322,510","$7,878,919.30",0.89%
02/21/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"104,631","$4,801,516.59",0.54%
02/21/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"675,599","$3,486,090.84",0.39%
02/21/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"388,637","$388,637.49",0.04%
02/21/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
