date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"878,728","$134,339,936.64",9.69%
10/15/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"274,844","$93,872,968.20",6.77%
10/15/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"565,406","$76,301,539.70",5.50%
10/15/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$63,887,232.62",4.61%
10/15/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,176,791","$60,667,165.17",4.38%
10/15/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"448,709","$59,803,935.52",4.31%
10/15/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"331,977","$59,669,545.98",4.30%
10/15/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,453,374","$54,923,003.46",3.96%
10/15/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"382,201","$51,390,746.46",3.71%
10/15/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"788,279","$41,715,724.68",3.01%
10/15/2025,ARKF,BLOCK INC,XYZ,852234103,"539,414","$41,092,558.52",2.96%
10/15/2025,ARKF,ROKU INC,ROKU,77543R102,"417,369","$39,399,633.60",2.84%
10/15/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,783","$36,214,693.06",2.61%
10/15/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"157,668","$34,385,814.12",2.48%
10/15/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,933","$32,091,543.77",2.32%
10/15/2025,ARKF,SEA LTD-ADR,SE,81141R100,"159,296","$28,783,194.24",2.08%
10/15/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"40,473","$28,681,191.45",2.07%
10/15/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"841,593","$27,873,560.16",2.01%
10/15/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"646,599","$22,217,141.64",1.60%
10/15/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"99,748","$21,584,469.72",1.56%
10/15/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,190","$21,318,676.90",1.54%
10/15/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,427,752","$21,287,782.32",1.54%
10/15/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"543,812","$21,371,811.60",1.54%
10/15/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"124,835","$19,786,347.50",1.43%
10/15/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"264,890","$19,154,195.90",1.38%
10/15/2025,ARKF,BULLISH,BLSH,G16910120,"316,127","$18,749,492.37",1.35%
10/15/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"146,636","$18,020,098.04",1.30%
10/15/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"96,050","$17,291,881.50",1.25%
10/15/2025,ARKF,LY CORP,4689,6084848,"5,455,596","$16,213,750.05",1.17%
10/15/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,029","$15,969,705.66",1.15%
10/15/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"490,603","$15,267,565.36",1.10%
10/15/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,167","$15,238,792.98",1.10%
10/15/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,210,277","$14,799,530.82",1.07%
10/15/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"358,680","$14,017,214.40",1.01%
10/15/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"392,396","$13,400,323.40",0.97%
10/15/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"68,017","$13,355,137.95",0.96%
10/15/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$11,576,498.57",0.84%
10/15/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"700,312","$11,197,988.88",0.81%
10/15/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"162,916","$11,265,641.40",0.81%
10/15/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"143,803","$10,693,191.08",0.77%
10/15/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$10,260,450.06",0.74%
10/15/2025,ARKF,INTUIT INC,INTU,461202103,"15,647","$10,282,582.52",0.74%
10/15/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"57,655","$9,125,056.85",0.66%
10/15/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"47,424","$7,723,472.64",0.56%
10/15/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"486,483","$7,647,512.76",0.55%
10/15/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"153,817","$7,675,468.30",0.55%
10/15/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,606,448","$4,606,448.03",0.33%
