date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2024,PRNT,HP INC,HPQ,40434L105,"147,411","$5,601,618.00",5.15%
07/17/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"27,565","$5,456,380.58",5.02%
07/17/2024,PRNT,PTC INC,PTC,69370C100,"29,324","$5,397,961.92",4.97%
07/17/2024,PRNT,AUTODESK INC,ADSK,052769106,"21,100","$5,355,602.00",4.93%
07/17/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"52,917","$5,168,403.39",4.76%
07/17/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$4,793,174.70",4.41%
07/17/2024,PRNT,NIKON CORP,7731,6642321,"410,357","$4,410,699.79",4.06%
07/17/2024,PRNT,PROTO LABS INC,PRLB,743713109,"127,926","$4,334,132.88",3.99%
07/17/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"800,647","$4,283,461.45",3.94%
07/17/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"988,097","$4,189,639.15",3.86%
07/17/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,673,577","$4,150,470.96",3.82%
07/17/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"254,889","$4,022,148.42",3.70%
07/17/2024,PRNT,RENISHAW PLC,RSW,0732358,"81,050","$3,980,255.99",3.66%
07/17/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"213,654","$3,914,141.28",3.60%
07/17/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"408,490","$3,872,485.20",3.56%
07/17/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,454","$3,659,205.93",3.37%
07/17/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,616","$3,553,785.04",3.27%
07/17/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"130,793","$3,506,560.33",3.23%
07/17/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,023,523","$2,907,554.55",2.68%
07/17/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"491,629","$2,551,554.51",2.35%
07/17/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"403,622","$2,245,631.49",2.07%
07/17/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,210","$2,185,950.00",2.01%
07/17/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,475","$2,037,559.50",1.87%
07/17/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,099","$1,897,485.65",1.75%
07/17/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,193","$1,822,780.05",1.68%
07/17/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,800,887.05",1.66%
07/17/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,142","$1,788,880.86",1.65%
07/17/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"46,236","$1,764,309.54",1.62%
07/17/2024,PRNT,AMETEK INC,AME,031100100,"9,953","$1,751,827.53",1.61%
07/17/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,170","$1,506,632.10",1.39%
07/17/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,863","$1,451,327.02",1.34%
07/17/2024,PRNT,ANSYS INC,ANSS,03662Q105,"2,143","$707,982.91",0.65%
07/17/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"204,262","$204,262.49",0.19%
07/17/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,469","$179,585.25",0.17%
07/17/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"25,212","$147,742.32",0.14%
07/17/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"33,940","$149,205.91",0.14%
07/17/2024,PRNT,ATI INC,ATI,01741R102,"2,279","$141,434.74",0.13%
07/17/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,520","$134,994.00",0.12%
07/17/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,744","$128,254.56",0.12%
07/17/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,588","$130,549.48",0.12%
07/17/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,901","$131,226.03",0.12%
07/17/2024,PRNT,3M CO,MMM,88579Y101,"1,277","$131,926.87",0.12%
07/17/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,676","$118,010.20",0.11%
07/17/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,218","$122,019.24",0.11%
07/17/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,828","$121,665.60",0.11%
07/17/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,379","$116,013.28",0.11%
07/17/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"25,580","$122,251.71",0.11%
07/17/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$108,927.76",0.10%
07/17/2024,PRNT,JABIL INC,JBL,466313103,937,"$110,631.59",0.10%
07/17/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$108,491.53",0.10%
07/17/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$100,254.57",0.09%
07/17/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,191","$85,500.99",0.08%
