date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,608","$6,146,600.64",2.32%
08/20/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"475,969","$4,559,783.02",1.72%
08/20/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,241","$4,232,978.99",1.60%
08/20/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,622,960","$4,222,213.07",1.59%
08/20/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"219,472","$4,206,580.45",1.59%
08/20/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"28,848","$4,204,002.22",1.59%
08/20/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"292,250","$4,193,253.89",1.58%
08/20/2021,IZRL,INMODE LTD,INMD,M5425M103,"35,908","$4,133,369.88",1.56%
08/20/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"149,804","$4,047,704.08",1.53%
08/20/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"72,105","$4,056,156.01",1.53%
08/20/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"145,771","$4,033,483.57",1.52%
08/20/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,262","$4,003,222.60",1.51%
08/20/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,069,658","$3,979,127.76",1.50%
08/20/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"193,419","$3,962,713.30",1.50%
08/20/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"161,677","$3,983,721.28",1.50%
08/20/2021,IZRL,RADWARE LTD,RDWR,M81873107,"120,419","$3,938,905.49",1.49%
08/20/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"490,129","$3,955,341.03",1.49%
08/20/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,271,562","$3,926,894.16",1.48%
08/20/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,572","$3,930,806.95",1.48%
08/20/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"874,506","$3,915,055.50",1.48%
08/20/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"31,882","$3,927,862.40",1.48%
08/20/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,463","$3,873,480.66",1.46%
08/20/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"107,690","$3,872,532.40",1.46%
08/20/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"420,026","$3,872,639.72",1.46%
08/20/2021,IZRL,SILICOM LTD,SILC,M84116108,"90,114","$3,803,711.94",1.44%
08/20/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,521","$3,811,430.34",1.44%
08/20/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"138,868","$3,816,092.64",1.44%
08/20/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"115,443","$3,798,074.70",1.43%
08/20/2021,IZRL,HILAN LTD,HLAN,6267230,"71,356","$3,774,543.01",1.43%
08/20/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"145,531","$3,783,232.44",1.43%
08/20/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"150,298","$3,752,941.06",1.42%
08/20/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"357,939","$3,736,883.16",1.41%
08/20/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,836","$3,727,709.84",1.41%
08/20/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,204","$3,716,539.20",1.40%
08/20/2021,IZRL,E & M COMPUTING,EMCO,6302216,"628,571","$3,715,919.45",1.40%
08/20/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"247,581","$3,674,303.90",1.39%
08/20/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"143,101","$3,675,119.90",1.39%
08/20/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,028","$3,677,427.80",1.39%
08/20/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,197","$3,649,314.20",1.38%
08/20/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"253,853","$3,660,560.26",1.38%
08/20/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"117,919","$3,630,734.65",1.37%
08/20/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"983,184","$3,596,350.12",1.36%
08/20/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"204,621","$3,552,220.56",1.34%
08/20/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,185,899","$3,519,615.00",1.33%
08/20/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,488,719.40",1.32%
08/20/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,380,926.00",1.28%
08/20/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"307,355","$3,390,125.65",1.28%
08/20/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$3,391,737.74",1.28%
08/20/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$3,292,761.24",1.24%
08/20/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"735,173","$3,234,761.20",1.22%
08/20/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,142,691.36",1.19%
08/20/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,136,684.81",1.18%
08/20/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,088,872.86",1.17%
08/20/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,068,791.45",1.16%
08/20/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$3,055,067.07",1.15%
08/20/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,006,313.76",1.14%
08/20/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$3,019,788.23",1.14%
08/20/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$2,991,992.32",1.13%
08/20/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$2,958,860.15",1.12%
08/20/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$2,928,022.66",1.11%
08/20/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$2,917,930.50",1.10%
08/20/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$2,905,190.32",1.10%
08/20/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$2,831,573.48",1.07%
08/20/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$2,825,130.75",1.07%
08/20/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$2,799,702.27",1.06%
08/20/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$2,784,412.80",1.05%
08/20/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$2,743,584.90",1.04%
08/20/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$2,754,033.59",1.04%
08/20/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,647,172.71",1.00%
08/20/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$2,636,917.53",1.00%
08/20/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,402,644.80",0.91%
08/20/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"521,594","$2,310,661.42",0.87%
08/20/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,177,180.80",0.82%
08/20/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,147,508.00",0.81%
08/20/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$1,808,594.68",0.68%
08/20/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,701,826.56","$1,701,826.56",0.64%
08/20/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"717,633","$502,904.34",0.19%
