date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/23/2026,ARKK,TESLA INC,TSLA,88160R101,"1,618,768","$595,641,873.28",10.08%
03/23/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,551,384","$349,175,996.16",5.91%
03/23/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,624,485","$330,763,844.55",5.60%
03/23/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,460,125","$288,374,687.50",4.88%
03/23/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,132,652","$287,989,337.92",4.87%
03/23/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,339,628","$273,221,757.84",4.62%
03/23/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,563,177","$252,593,617.53",4.27%
03/23/2026,ARKK,ROKU INC,ROKU,77543R102,"2,591,332","$241,693,535.64",4.09%
03/23/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,169,410","$235,437,315.30",3.98%
03/23/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,413,091","$212,924,551.88",3.60%
03/23/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,604,919","$205,336,186.24",3.48%
03/23/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,269,921","$203,688,154.23",3.45%
03/23/2026,ARKK,BULLISH,BLSH,G16910120,"4,428,268","$168,141,335.96",2.85%
03/23/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,627,767","$152,620,157.69",2.58%
03/23/2026,ARKK,TERADYNE INC,TER,880770102,"497,527","$144,695,777.41",2.45%
03/23/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,138,611","$128,542,514.34",2.18%
03/23/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,679,992","$122,845,052.88",2.08%
03/23/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"572,999","$117,676,804.63",1.99%
03/23/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,445,497","$117,764,640.59",1.99%
03/23/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,012,975","$115,726,599.00",1.96%
03/23/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,411,703","$106,051,409.28",1.79%
03/23/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"545,271","$94,168,301.70",1.59%
03/23/2026,ARKK,BLOCK INC,XYZ,852234103,"1,495,416","$88,782,847.92",1.50%
03/23/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"252,222","$83,041,571.28",1.41%
03/23/2026,ARKK,ILLUMINA INC,ILMN,452327109,"659,354","$81,977,482.82",1.39%
03/23/2026,ARKK,DEERE & CO,DE,244199105,"142,901","$79,985,976.73",1.35%
03/23/2026,ARKK,NATERA INC,NTRA,632307104,"396,452","$77,419,146.56",1.31%
03/23/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"860,984","$72,856,466.08",1.23%
03/23/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"22,339,745","$72,604,171.25",1.23%
03/23/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"350,048","$69,922,088.00",1.18%
03/23/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"106,808","$63,407,637.28",1.07%
03/23/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"545,111","$62,284,382.86",1.05%
03/23/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,900,667","$60,517,237.28",1.02%
03/23/2026,ARKK,BROADCOM INC,AVGO,11135F101,"186,318","$57,732,495.48",0.98%
03/23/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"451,278","$55,240,939.98",0.93%
03/23/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"783,273","$54,703,786.32",0.93%
03/23/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"172,790","$51,627,924.10",0.87%
03/23/2026,ARKK,FIGMA INC-CL A,,316841105,"1,753,044","$41,599,734.12",0.70%
03/23/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,175,206","$36,760,981.40",0.62%
03/23/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,163,004","$26,816,795.32",0.45%
03/23/2026,ARKK,CERUS CORP,CERS,157085101,"9,637,103","$16,575,817.16",0.28%
03/23/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,746,132","$5,253,212.99",0.09%
03/23/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,244,453.64",0.04%
03/23/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,514,307","$2,514,306.88",0.04%
