date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/17/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"252,015","$3,046,861.35",5.26%
04/17/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,886,491.90",4.99%
04/17/2026,PRNT,AUTODESK INC,ADSK,52769106,"11,762","$2,860,047.92",4.94%
04/17/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"12,566,148","$2,744,761.48",4.74%
04/17/2026,PRNT,PROTO LABS INC,PRLB,743713109,"43,181","$2,679,812.86",4.63%
04/17/2026,PRNT,PTC INC,PTC,69370C100,"18,483","$2,555,644.41",4.42%
04/17/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,125,821","$2,536,239.98",4.38%
04/17/2026,PRNT,RENISHAW PLC,RSW,732358,"45,653","$2,512,839.16",4.34%
04/17/2026,PRNT,NIKON CORP,7731,6642321,"204,098","$2,484,855.32",4.29%
04/17/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,631","$2,484,115.65",4.29%
04/17/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,337,899","$2,408,218.20",4.16%
04/17/2026,PRNT,HP INC,HPQ,40434L105,"115,973","$2,286,987.56",3.95%
04/17/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"103,421","$2,267,646.32",3.92%
04/17/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,229,053.04",3.85%
04/17/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,921","$2,129,412.60",3.68%
04/17/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"864,650","$1,850,351.00",3.20%
04/17/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"212,234","$1,831,579.42",3.16%
04/17/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"38,073","$1,786,765.89",3.09%
04/17/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"8,893","$1,281,125.58",2.21%
04/17/2026,PRNT,VELO3D INC,VELO,92259N302,"111,388","$1,280,962.00",2.21%
04/17/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,921","$1,231,037.16",2.13%
04/17/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,513","$1,190,962.20",2.06%
04/17/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,304","$1,167,666.64",2.02%
04/17/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,010","$1,111,970.20",1.92%
04/17/2026,PRNT,AMETEK INC,AME,31100100,"4,797","$1,104,461.28",1.91%
04/17/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,358","$1,100,307.84",1.90%
04/17/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"252,617","$1,086,767.46",1.88%
04/17/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,519","$1,049,682.51",1.81%
04/17/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$960,766.55",1.66%
04/17/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"431,410","$431,409.90",0.75%
04/17/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$102,704.56",0.18%
04/17/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,107","$103,493.84",0.18%
04/17/2026,PRNT,ATI INC,ATI,01741R102,643,"$100,198.69",0.17%
04/17/2026,PRNT,JABIL INC,JBL,466313103,319,"$98,921.90",0.17%
04/17/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,251","$97,329.55",0.17%
04/17/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,291","$93,164.95",0.16%
04/17/2026,PRNT,MATERION CORP,MTRN,576690101,541,"$90,103.55",0.16%
04/17/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,753","$95,070.41",0.16%
04/17/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,323","$88,994.13",0.15%
04/17/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,230","$83,914.90",0.14%
04/17/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,339","$83,471.40",0.14%
04/17/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,682","$82,757.37",0.14%
04/17/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$73,511.09",0.13%
04/17/2026,PRNT,3M CO,MMM,88579Y101,470,"$70,758.50",0.12%
04/17/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$32,899.02",0.06%
