date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,639,959","$344,735,781.39",9.47%
06/10/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"154,615","$187,943,809.40",5.16%
06/10/2021,ARKF,SEA LTD-ADR,SE,81141R100,"711,846","$187,272,445.68",5.14%
06/10/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"639,357","$168,534,505.20",4.63%
06/10/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,491,489","$166,151,874.60",4.56%
06/10/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,954,725","$129,246,417.00",3.55%
06/10/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,606","$125,617,235.82",3.45%
06/10/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,665,776","$121,001,968.64",3.32%
06/10/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,512,266","$116,943,529.78",3.21%
06/10/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"367,006","$115,463,757.66",3.17%
06/10/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,309","$112,322,947.94",3.08%
06/10/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,747,376","$107,935,415.52",2.96%
06/10/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"462,885","$103,834,363.20",2.85%
06/10/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,702,558","$102,112,772.07",2.80%
06/10/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,614,953","$98,710,873.74",2.71%
06/10/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"285,700","$94,352,425.00",2.59%
06/10/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,332,626","$84,919,566.55",2.33%
06/10/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"645,740","$81,053,284.80",2.23%
06/10/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"697,217","$77,286,504.45",2.12%
06/10/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"691,953","$73,492,328.13",2.02%
06/10/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"309,155","$73,501,601.25",2.02%
06/10/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,706,063","$73,211,336.59",2.01%
06/10/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"997,754","$72,516,760.72",1.99%
06/10/2021,ARKF,INTUIT INC,INTU,461202103,"151,847","$71,114,505.51",1.95%
06/10/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"280,326","$63,202,299.96",1.74%
06/10/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,095,479","$59,681,695.92",1.64%
06/10/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,512,000","$55,887,782.78",1.53%
06/10/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"252,647","$53,894,658.04",1.48%
06/10/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,073,444","$51,689,777.86",1.42%
06/10/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,604,800","$45,811,214.60",1.26%
06/10/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"938,338","$44,749,339.22",1.23%
06/10/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,727,900","$42,755,829.61",1.17%
06/10/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$40,833,643.66",1.12%
06/10/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,410","$40,719,071.50",1.12%
06/10/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"263,038","$40,762,998.86",1.12%
06/10/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"262,304","$39,458,390.72",1.08%
06/10/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"530,070","$36,421,109.70",1.00%
06/10/2021,ARKF,STONECO LTD-A,STNE,G85158106,"578,141","$36,070,216.99",0.99%
06/10/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"488,788","$35,608,205.80",0.98%
06/10/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"257,744","$19,910,724.00",0.55%
06/10/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"210,453","$19,551,083.70",0.54%
06/10/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,391","$18,413,937.40",0.51%
06/10/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,845,718.23","$6,845,718.23",0.19%
06/10/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.95,0.00%
