date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2021,ARKK,TESLA INC,TSLA,88160R101,"3,279,477","$2,323,476,659.73",10.45%
08/25/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,616,388","$1,250,065,571.04",5.62%
08/25/2021,ARKK,ROKU INC,ROKU,77543R102,"3,292,627","$1,174,875,166.14",5.28%
08/25/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,165,494","$1,080,029,284.32",4.86%
08/25/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,326,331","$1,041,707,271.41",4.69%
08/25/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,832,685","$963,821,071.25",4.34%
08/25/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,280,721","$886,352,392.57",3.99%
08/25/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"571,751","$879,644,631.01",3.96%
08/25/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,230,276","$793,978,256.00",3.57%
08/25/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,405,697","$765,873,141.36",3.45%
08/25/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,271,118","$693,330,584.94",3.12%
08/25/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"26,177,482","$657,054,798.20",2.96%
08/25/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,568,153","$650,772,599.24",2.93%
08/25/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,589,105","$642,503,628.55",2.89%
08/25/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,917,323","$621,844,666.58",2.80%
08/25/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,085,804","$569,545,351.88",2.56%
08/25/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,483,862","$526,508,475.72",2.37%
08/25/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,879,723","$523,838,264.05",2.36%
08/25/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,575,347","$484,670,701.06",2.18%
08/25/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"5,641,627","$403,545,579.31",1.82%
08/25/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,347,679","$396,204,149.21",1.78%
08/25/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,188,427","$370,084,889.97",1.66%
08/25/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,334,908","$340,046,334.88",1.53%
08/25/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,241,731","$337,871,775.60",1.52%
08/25/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,128,461","$327,658,262.91",1.47%
08/25/2021,ARKK,SEA LTD-ADR,SE,81141R100,"928,893","$289,814,616.00",1.30%
08/25/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,281,520","$277,099,974.40",1.25%
08/25/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,427,617","$249,457,463.20",1.12%
08/25/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,802,088","$237,127,105.44",1.07%
08/25/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,634,817","$234,126,646.35",1.05%
08/25/2021,ARKK,TERADYNE INC,TER,880770102,"1,770,349","$206,776,763.20",0.93%
