date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,464","$6,496,084.08",2.33%
09/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"71,517","$5,378,376.80",1.93%
09/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"472,075","$5,348,609.75",1.92%
09/13/2021,IZRL,INMODE LTD,INMD,M5425M103,"35,617","$4,848,898.38",1.74%
09/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"217,678","$4,537,181.94",1.63%
09/13/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"160,354","$4,531,604.04",1.62%
09/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"31,624","$4,465,941.28",1.60%
09/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"106,811","$4,400,613.20",1.58%
09/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,019","$4,382,751.99",1.57%
09/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,346","$4,305,091.14",1.54%
09/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"289,859","$4,281,869.08",1.54%
09/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"28,614","$4,234,080.23",1.52%
09/13/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,261,158","$4,234,122.49",1.52%
09/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,593,311","$4,246,502.54",1.52%
09/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,"119,435","$4,182,613.70",1.50%
09/13/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"141,931","$4,130,779.65",1.48%
09/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"144,580","$4,097,397.20",1.47%
09/13/2021,IZRL,HILAN LTD,HLAN,6267230,"70,774","$4,073,657.68",1.46%
09/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,139","$4,065,427.06",1.46%
09/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"202,947","$4,032,556.89",1.45%
09/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"251,777","$4,023,396.46",1.44%
09/13/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"148,580","$4,002,745.20",1.44%
09/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"137,734","$3,997,040.68",1.43%
09/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"144,340","$3,989,472.04",1.43%
09/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"245,556","$3,987,854.90",1.43%
09/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"486,118","$3,961,861.70",1.42%
09/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"149,068","$3,956,264.72",1.42%
09/13/2021,IZRL,NOVA LTD,NVMI,M7516K103,"38,886","$3,922,819.68",1.41%
09/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"191,838","$3,893,138.01",1.40%
09/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,159,829","$3,900,012.25",1.40%
09/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,060,907","$3,904,137.76",1.40%
09/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"116,956","$3,871,808.12",1.39%
09/13/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"355,011","$3,862,519.68",1.38%
09/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"416,591","$3,828,471.29",1.37%
09/13/2021,IZRL,SILICOM LTD,SILC,M84116108,"89,379","$3,834,359.10",1.37%
09/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,881","$3,777,853.03",1.35%
09/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"396,254","$3,704,974.90",1.33%
09/13/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"758,976","$3,718,982.40",1.33%
09/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"52,762","$3,671,707.58",1.32%
09/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"69,996","$3,674,738.08",1.32%
09/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"867,351","$3,648,782.14",1.31%
09/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"114,501","$3,631,971.72",1.30%
