date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,782","$5,873,752.90",5.90%
11/14/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,090","$5,366,200.60",5.39%
11/14/2024,PRNT,PROTO LABS INC,PRLB,743713109,"134,389","$5,276,112.14",5.30%
11/14/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"513,278","$5,189,240.58",5.21%
11/14/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"192,054","$5,141,285.58",5.17%
11/14/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,307,229","$4,483,795.47",4.51%
11/14/2024,PRNT,NIKON CORP,7731,6642321,"325,478","$3,922,555.92",3.94%
11/14/2024,PRNT,HP INC,HPQ,40434L105,"105,353","$3,878,043.93",3.90%
11/14/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,892","$3,830,127.44",3.85%
11/14/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,107","$3,791,185.98",3.81%
11/14/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,821","$3,723,506.10",3.74%
11/14/2024,PRNT,PTC INC,PTC,69370C100,"19,080","$3,691,216.80",3.71%
11/14/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,707,058","$3,687,245.28",3.71%
11/14/2024,PRNT,RENISHAW PLC,RSW,0732358,"90,215","$3,622,631.97",3.64%
11/14/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"999,488","$3,389,575.12",3.41%
11/14/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,713","$3,356,620.05",3.37%
11/14/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,555","$3,314,662.72",3.33%
11/14/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,204","$3,246,853.47",3.26%
11/14/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"793,543","$3,102,753.13",3.12%
11/14/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"143,607","$2,491,581.45",2.50%
11/14/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,802,358.66",1.81%
11/14/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,555,527.02",1.56%
