date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,166,805","$94,289,512.05",10.03%
08/15/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,580,995","$88,504,100.10",9.42%
08/15/2023,ARKF,BLOCK INC,SQ,852234103,"1,283,399","$77,196,449.85",8.21%
08/15/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,236,288","$65,657,415.68",6.99%
08/15/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"853,245","$52,704,943.65",5.61%
08/15/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,231,446","$49,925,840.70",5.31%
08/15/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,210,070","$44,837,245.50",4.77%
08/15/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,091,307","$42,462,755.37",4.52%
08/15/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"24,175","$41,060,989.04",4.37%
08/15/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"31,139","$40,372,336.28",4.30%
08/15/2023,ARKF,INTUIT INC,INTU,461202103,"71,492","$36,160,653.60",3.85%
08/15/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,088,432","$33,082,738.24",3.52%
08/15/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,232,730","$29,985,563.90",3.19%
08/15/2023,ARKF,ROKU INC,ROKU,77543R102,"353,685","$29,094,128.10",3.10%
08/15/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"275,258","$28,882,821.94",3.07%
08/15/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,111,604","$26,233,854.40",2.79%
08/15/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"948,897","$22,593,237.57",2.40%
08/15/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,495,358","$19,813,142.52",2.11%
08/15/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"179,789","$17,079,955.00",1.82%
08/15/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"573,664","$15,001,313.60",1.60%
08/15/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"463,183","$14,145,608.82",1.50%
08/15/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"28,517","$12,477,043.01",1.33%
08/15/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,111,114","$11,681,035.45",1.24%
08/15/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,037,754","$10,616,223.42",1.13%
08/15/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"73,065","$8,396,629.80",0.89%
08/15/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"836,259","$7,258,728.12",0.77%
08/15/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"397,585","$6,250,036.20",0.66%
08/15/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"96,892","$5,454,050.68",0.58%
08/15/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,865","$4,398,160.05",0.47%
08/15/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"114,702","$4,216,445.52",0.45%
08/15/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"115,860","$115,859.73",0.01%
08/15/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
