date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,576,218","$423,356,392.62",11.35%
08/13/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"160,094","$240,653,300.80",6.45%
08/13/2021,ARKF,SEA LTD-ADR,SE,81141R100,"575,607","$176,273,887.68",4.73%
08/13/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,770,069","$175,891,756.53",4.72%
08/13/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"673,390","$172,724,535.00",4.63%
08/13/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"93,352","$172,016,463.08",4.61%
08/13/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"614,505","$168,736,927.95",4.52%
08/13/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"50,027","$137,579,386.85",3.69%
08/13/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"352,745","$129,912,456.05",3.48%
08/13/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,317,372","$113,586,348.56",3.04%
08/13/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"274,585","$99,578,250.25",2.67%
08/13/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"335,705","$99,214,255.70",2.66%
08/13/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,721,255","$97,698,433.80",2.62%
08/13/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,461,342","$90,822,405.30",2.43%
08/13/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"581,829","$84,539,753.70",2.27%
08/13/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"14,259,506","$79,953,449.85",2.14%
08/13/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"798,636","$76,189,874.40",2.04%
08/13/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"665,063","$75,750,675.70",2.03%
08/13/2021,ARKF,INTUIT INC,INTU,461202103,"137,798","$73,986,502.16",1.98%
08/13/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,000,020","$70,531,410.60",1.89%
08/13/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,380,732","$68,826,962.12",1.85%
08/13/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,234,907","$67,438,271.27",1.81%
08/13/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,170,763","$63,980,111.73",1.72%
08/13/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"535,544","$63,215,613.76",1.69%
08/13/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,028,606","$56,696,762.72",1.52%
08/13/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"190,117","$44,740,233.61",1.20%
08/13/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"716,787","$43,745,510.61",1.17%
08/13/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"211,826","$43,282,406.58",1.16%
08/13/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"934,237","$42,563,837.72",1.14%
08/13/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,375,119","$41,811,647.70",1.12%
08/13/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,876,207","$40,457,634.27",1.08%
08/13/2021,ARKF,SNAP INC - A,SNAP,83304A106,"528,806","$39,797,939.56",1.07%
08/13/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,954","$39,490,039.00",1.06%
08/13/2021,ARKF,ETSY INC,ETSY,29786A106,"200,133","$38,673,700.92",1.04%
08/13/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,174,400","$37,345,454.55",1.00%
08/13/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"421,863","$36,879,263.46",0.99%
08/13/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"676,746","$32,551,482.60",0.87%
08/13/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,480,100","$32,625,657.98",0.87%
08/13/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"146,174","$28,015,708.84",0.75%
08/13/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"219,879","$24,406,569.00",0.65%
08/13/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,106","$19,667,915.74",0.53%
08/13/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"247,712","$18,603,171.20",0.50%
08/13/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,345,544.35","$16,345,544.35",0.44%
08/13/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"370,643","$9,225,304.27",0.25%
08/13/2021,ARKF,BASE INC,4477,BKRQ8Q2,"530,800","$5,095,756.92",0.14%
08/13/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.25,0.00%
