date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,677,475.27",5.93%
08/27/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,489,910.59",5.63%
08/27/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,409,332.14",5.50%
08/27/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$3,233,340.44",5.21%
08/27/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$3,189,212.81",5.14%
08/27/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,882,300.00",4.65%
08/27/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,774,206.96",4.47%
08/27/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,713,560.30",4.37%
08/27/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$2,611,118.68",4.21%
08/27/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,392,214.91",3.86%
08/27/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,323,751.61",3.75%
08/27/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,281,960.41",3.68%
08/27/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,270,456.11",3.66%
08/27/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,258,973.65",3.64%
08/27/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,178,015.84",3.51%
08/27/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,105,264.63",3.39%
08/27/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$2,008,576.32",3.24%
08/27/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$1,975,265.76",3.18%
08/27/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,964,969.03",3.17%
08/27/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,237,361.80",1.99%
08/27/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,228,398.40",1.98%
08/27/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,172,672.01",1.89%
08/27/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,097,545.83",1.77%
08/27/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,095,128.08",1.77%
08/27/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,072,483.50",1.73%
08/27/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,056,082.50",1.70%
08/27/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$1,007,772.00",1.62%
08/27/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,005,033.12",1.62%
08/27/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$870,018.38",1.40%
08/27/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"320,345","$320,345.41",0.52%
08/27/2026,PRNT,3M CO,MMM,88579Y101,509,"$91,620.00",0.15%
08/27/2026,PRNT,ATI INC,ATI,01741R102,444,"$94,509.84",0.15%
08/27/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$89,873.46",0.14%
08/27/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$84,887.08",0.14%
08/27/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$84,280.22",0.14%
08/27/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$80,235.97",0.13%
08/27/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$80,528.81",0.13%
08/27/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$80,257.00",0.13%
08/27/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$81,280.90",0.13%
08/27/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$78,386.76",0.13%
08/27/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$77,629.51",0.13%
08/27/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$71,587.60",0.12%
08/27/2026,PRNT,JABIL INC,JBL,466313103,249,"$77,416.59",0.12%
08/27/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$64,521.50",0.10%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
