date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"477,441","$71,754,607.89",8.79%
08/27/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$54,584,492.06",6.68%
08/27/2026,ARKF,BLOCK INC,XYZ,852234103,"614,266","$51,045,504.60",6.25%
08/27/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"558,380","$50,203,945.80",6.15%
08/27/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$47,072,929.68",5.76%
08/27/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"256,234","$46,578,216.52",5.70%
08/27/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$41,156,445.83",5.04%
08/27/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"209,815","$37,242,162.50",4.56%
08/27/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"117,160","$30,494,404.80",3.73%
08/27/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$25,397,979.62",3.11%
08/27/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$25,347,918.24",3.10%
08/27/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$24,695,126.61",3.02%
08/27/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"104,539","$21,917,646.74",2.68%
08/27/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",2.66%
08/27/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$21,425,771.16",2.62%
08/27/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"38,312","$18,425,390.16",2.26%
08/27/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"734,466","$18,295,548.06",2.24%
08/27/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$18,151,029.12",2.22%
08/27/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$17,846,054.42",2.19%
08/27/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,082,126","$16,415,851.42",2.01%
08/27/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$15,478,161.00",1.90%
08/27/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,132","$14,970,191.76",1.83%
08/27/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,476","$14,562,594.28",1.78%
08/27/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"379,082","$14,238,319.92",1.74%
08/27/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"107,399","$13,676,188.66",1.67%
08/27/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$13,382,043.33",1.64%
08/27/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"509,034","$12,613,862.52",1.54%
08/27/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$9,734,432.61",1.19%
08/27/2026,ARKF,CLOUDFLARE INC - CLASS A,NET,18915M107,"30,470","$8,680,598.30",1.06%
08/27/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"1,179,868","$8,023,102.40",0.98%
08/27/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"247,851","$7,561,934.01",0.93%
08/27/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$5,129,436.75",0.63%
08/27/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$4,727,396.35",0.58%
08/27/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$4,301,062.24",0.53%
08/27/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,683,162.61",0.45%
08/27/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"387,491","$3,065,053.81",0.38%
08/27/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,393,223","$1,393,223.49",0.17%
08/27/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"390,059","$869,831.57",0.11%
08/27/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,307","$516,107.81",0.06%
08/27/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"58,016","$230,323.52",0.03%
08/27/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$137,121.22",0.02%
