date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$83,587,393.42",9.69%
10/09/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,122","$64,078,038.18",7.43%
10/09/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$53,228,994.00",6.17%
10/09/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$45,801,150.00",5.31%
10/09/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,660,729","$42,531,269.69",4.93%
10/09/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$39,718,051.20",4.60%
10/09/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,167,368.54",4.54%
10/09/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$34,319,884.95",3.98%
10/09/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$34,204,035.24",3.97%
10/09/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$34,260,746.20",3.97%
10/09/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$32,184,178.54",3.73%
10/09/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$30,334,303.80",3.52%
10/09/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$27,301,938.64",3.17%
10/09/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$27,035,320.74",3.13%
10/09/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$25,501,977.57",2.96%
10/09/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$21,922,405.16",2.54%
10/09/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,186,678.59",2.11%
10/09/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$17,596,964.70",2.04%
10/09/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,685","$16,800,610.75",1.95%
10/09/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$16,688,225.46",1.93%
10/09/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,850,981.44",1.72%
10/09/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$14,278,519.38",1.66%
10/09/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$14,052,920.07",1.63%
10/09/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$14,062,296.29",1.63%
10/09/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$12,983,353.00",1.51%
10/09/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$12,739,851.96",1.48%
10/09/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$11,943,087.60",1.38%
10/09/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$10,828,746.63",1.26%
10/09/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$9,607,944.50",1.11%
10/09/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$9,330,906.20",1.08%
10/09/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$9,105,763.59",1.06%
10/09/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$8,859,451.25",1.03%
10/09/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$5,930,792.00",0.69%
10/09/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$4,994,088.30",0.58%
10/09/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$3,995,172.80",0.46%
10/09/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"556,937","$556,937.15",0.06%
