date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/07/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"173,182","$7,273,644.00",7.98%
01/07/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"667,138","$5,250,376.06",5.76%
01/07/2025,PRNT,PROTO LABS INC,PRLB,743713109,"122,639","$4,813,580.75",5.28%
01/07/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"175,258","$4,651,347.32",5.10%
01/07/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"440,264","$4,164,897.44",4.57%
01/07/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,557,734","$4,081,263.08",4.48%
01/07/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,157,875","$3,983,090.00",4.37%
01/07/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"33,668","$3,700,449.88",4.06%
01/07/2025,PRNT,RENISHAW PLC,RSW,0732358,"82,325","$3,483,674.49",3.82%
01/07/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,877","$3,344,846.05",3.67%
01/07/2025,PRNT,HP INC,HPQ,40434L105,"96,141","$3,256,295.67",3.57%
01/07/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,169","$3,243,037.99",3.56%
01/07/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,051","$3,232,528.01",3.55%
01/07/2025,PRNT,PTC INC,PTC,69370C100,"17,416","$3,218,999.28",3.53%
01/07/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,937","$3,198,922.64",3.51%
01/07/2025,PRNT,NIKON CORP,7731,6642321,"297,478","$3,072,640.19",3.37%
01/07/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,916","$3,038,903.66",3.33%
01/07/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"912,060","$2,707,471.89",2.97%
01/07/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"131,049","$2,471,584.14",2.71%
01/07/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"724,131","$2,172,393.00",2.38%
01/07/2025,PRNT,AMETEK INC,AME,031100100,"8,423","$1,511,338.89",1.66%
