date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/11/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,272,953","$82,962,784.50",11.95%
01/11/2023,ARKF,BLOCK INC,SQ,852234103,"1,137,603","$79,666,338.09",11.48%
01/11/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,478,557","$63,918,019.11",9.21%
01/11/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"44,916","$41,133,174.48",5.93%
01/11/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"788,050","$39,733,481.00",5.72%
01/11/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,948,101","$37,588,287.75",5.42%
01/11/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,679,271","$36,305,969.76",5.23%
01/11/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,992,801","$34,817,224.72",5.02%
01/11/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,079","$31,767,663.10",4.58%
01/11/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,501,342","$31,792,056.82",4.58%
01/11/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,439,298","$26,367,939.36",3.80%
01/11/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,059,624","$23,767,366.32",3.42%
01/11/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,405,771","$23,095,401.60",3.33%
01/11/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"796,231","$19,006,033.97",2.74%
01/11/2023,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"155,802","$15,837,273.30",2.28%
01/11/2023,ARKF,ROKU INC,ROKU,77543R102,"298,171","$14,049,817.52",2.02%
01/11/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"184,020","$13,249,440.00",1.91%
01/11/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"72,448","$11,525,752.32",1.66%
01/11/2023,ARKF,INTUIT INC,INTU,461202103,"28,532","$11,089,817.76",1.60%
01/11/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,206,014","$10,713,446.89",1.54%
01/11/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,886,210","$10,563,528.60",1.52%
01/11/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"154,586","$9,839,398.90",1.42%
01/11/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"296,651","$9,495,798.51",1.37%
01/11/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"74,798","$7,977,206.70",1.15%
01/11/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"99,183","$4,052,617.38",0.58%
01/11/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"640,394","$3,298,029.10",0.48%
01/11/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"443,498","$443,498.12",0.06%
01/11/2023,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.04,0.00%
01/11/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
01/11/2023,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,100,"$1,239.00",0.00%
