date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/12/2024,ARKK,TESLA INC,TSLA,88160R101,"2,695,480","$1,144,959,039.60",16.25%
12/12/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,092,313","$656,588,742.53",9.32%
12/12/2024,ARKK,ROKU INC,ROKU,77543R102,"7,905,951","$651,608,481.42",9.25%
12/12/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,140,870","$427,666,704.30",6.07%
12/12/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,111,707","$370,649,874.57",5.26%
12/12/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"8,749,514","$331,081,609.76",4.70%
12/12/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,648,311","$310,832,262.07",4.41%
12/12/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,358,738","$303,820,501.64",4.31%
12/12/2024,ARKK,BLOCK INC,SQ,852234103,"3,040,233","$298,520,478.27",4.24%
12/12/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,625,398","$184,835,826.72",2.62%
12/12/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"266,317","$168,493,439.56",2.39%
12/12/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,133,476","$153,101,637.36",2.17%
12/12/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,206,293","$146,071,559.11",2.07%
12/12/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,001,867","$143,844,133.19",2.04%
12/12/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,278,332","$136,542,527.80",1.94%
12/12/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,730,324","$136,706,363.60",1.94%
12/12/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,133,088","$130,780,055.04",1.86%
12/12/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"3,022,198","$130,528,731.62",1.85%
12/12/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"552,865","$127,302,694.90",1.81%
12/12/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"946,099","$126,871,875.90",1.80%
12/12/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,582,000","$121,006,200.00",1.72%
12/12/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,790,888","$121,431,536.88",1.72%
12/12/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,993,551","$118,192,341.89",1.68%
12/12/2024,ARKK,TERADYNE INC,TER,880770102,"937,276","$112,660,575.20",1.60%
12/12/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,654,851","$90,138,324.94",1.28%
12/12/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"641,043","$83,431,746.45",1.18%
12/12/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,533,587","$80,897,432.91",1.15%
12/12/2024,ARKK,NATERA INC,NTRA,632307104,"443,996","$74,200,611.52",1.05%
12/12/2024,ARKK,ILLUMINA INC,ILMN,452327109,"470,316","$69,437,454.24",0.99%
12/12/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,920,873","$47,490,381.71",0.67%
12/12/2024,ARKK,CERUS CORP,CERS,157085101,"12,446,584","$22,528,317.04",0.32%
12/12/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,199,861","$16,199,861.43",0.23%
12/12/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,315,797","$7,317,918.52",0.10%
