date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/12/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"413,244","$129,680,099.64",10.92%
12/12/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,056,961","$124,055,512.57",10.44%
12/12/2024,ARKF,BLOCK INC,SQ,852234103,"785,372","$77,115,676.68",6.49%
12/12/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$64,615,001.50",5.44%
12/12/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$59,351,131.84",5.00%
12/12/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,400,643","$53,798,697.63",4.53%
12/12/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,310,050","$52,762,197.00",4.44%
12/12/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,113,772","$46,388,603.80",3.91%
12/12/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"605,022","$43,870,145.22",3.69%
12/12/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"677,805","$40,593,741.45",3.42%
12/12/2024,ARKF,ROKU INC,ROKU,77543R102,"478,057","$39,401,457.94",3.32%
12/12/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,018","$36,309,757.90",3.06%
12/12/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"18,092","$34,336,264.04",2.89%
12/12/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"47,640","$30,140,875.20",2.54%
12/12/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"880,211","$28,105,137.23",2.37%
12/12/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,829,495","$26,783,806.80",2.26%
12/12/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"461,791","$25,620,164.68",2.16%
12/12/2024,ARKF,SEA LTD-ADR,SE,81141R100,"187,479","$21,873,174.93",1.84%
12/12/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"130,679","$21,682,259.68",1.83%
12/12/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,893,124","$20,871,398.14",1.76%
12/12/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,722","$17,513,089.02",1.47%
12/12/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"185,846","$16,865,524.50",1.42%
12/12/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"181,045","$16,277,755.95",1.37%
12/12/2024,ARKF,INTUIT INC,INTU,461202103,"23,271","$15,604,601.76",1.31%
12/12/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,258,277","$15,426,476.02",1.30%
12/12/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"41,399","$15,026,595.03",1.27%
12/12/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"961,839","$14,504,999.29",1.22%
12/12/2024,ARKF,LY CORP,4689,6084848,"5,001,196","$14,364,980.55",1.21%
12/12/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"99,230","$13,823,731.30",1.16%
12/12/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"125,707","$13,517,273.71",1.14%
12/12/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"178,601","$13,259,338.24",1.12%
12/12/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"152,210","$12,461,432.70",1.05%
12/12/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,059,300","$11,938,311.00",1.01%
12/12/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,851","$10,732,671.18",0.90%
12/12/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"27,312","$6,288,861.12",0.53%
12/12/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,757,127","$2,757,126.97",0.23%
