date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2021,ARKK,TESLA INC,TSLA,88160R101,"3,287,519","$2,305,076,822.04",10.53%
08/27/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,637,538","$1,222,643,503.90",5.58%
08/27/2021,ARKK,ROKU INC,ROKU,77543R102,"3,300,709","$1,161,849,568.00",5.31%
08/27/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,175,718","$1,037,832,951.72",4.74%
08/27/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,346,770","$1,002,113,206.20",4.58%
08/27/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,839,642","$967,267,254.46",4.42%
08/27/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"573,155","$868,662,254.90",3.97%
08/27/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,288,776","$862,086,852.88",3.94%
08/27/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,235,748","$791,745,439.24",3.62%
08/27/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,414,058","$766,865,707.96",3.50%
08/27/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,584,281","$667,711,936.21",3.05%
08/27/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,281,603","$661,422,031.44",3.02%
08/27/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"26,241,751","$652,632,347.37",2.98%
08/27/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,605,278","$645,269,607.82",2.95%
08/27/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,929,392","$600,892,884.80",2.74%
08/27/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"10,110,563","$584,997,175.18",2.67%
08/27/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,504,688","$543,024,328.80",2.48%
08/27/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,891,702","$496,899,089.16",2.27%
08/27/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,593,954","$475,457,459.94",2.17%
08/27/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"5,716,553","$407,304,401.25",1.86%
08/27/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,350,991","$398,744,993.65",1.82%
08/27/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,704,477","$352,549,236.75",1.61%
08/27/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,352,917","$352,572,370.15",1.61%
08/27/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,193,800","$351,161,566.00",1.60%
08/27/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,148,427","$319,418,338.40",1.46%
08/27/2021,ARKK,SEA LTD-ADR,SE,81141R100,"859,590","$276,590,274.30",1.26%
08/27/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,292,032","$274,132,083.84",1.25%
08/27/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,448,308","$241,706,091.88",1.10%
08/27/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,648,650","$227,923,027.50",1.04%
08/27/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,813,878","$225,578,323.08",1.03%
08/27/2021,ARKK,TERADYNE INC,TER,880770102,"1,774,696","$207,923,383.36",0.95%
08/27/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,734,163","$186,856,063.25",0.85%
08/27/2021,ARKK,2U INC,TWOU,90214J101,"4,856,317","$172,884,885.20",0.79%
08/27/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,166,160","$165,394,972.80",0.76%
08/27/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,507,736","$155,603,168.96",0.71%
08/27/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,649,276","$155,625,683.36",0.71%
08/27/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,317,667","$149,002,688.17",0.68%
08/27/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,465,879","$140,853,094.34",0.64%
08/27/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"2,253,979","$133,615,875.12",0.61%
08/27/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,741,563","$122,431,878.90",0.56%
08/27/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"10,177,335","$101,468,029.95",0.46%
08/27/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,422,718","$88,716,850.56",0.41%
08/27/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,526,889","$85,154,599.53",0.39%
08/27/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,903,393","$79,199,843.97",0.36%
08/27/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,476,974","$72,529,677.64",0.33%
08/27/2021,ARKK,CERUS CORP,CERS,157085101,"11,492,031","$70,101,389.10",0.32%
08/27/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,046,047","$38,513,319.39",0.18%
08/27/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"19,030,023.98","$19,030,023.98",0.09%
08/27/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"2,123,944","$12,807,382.32",0.06%
