date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"897,284","$94,241,738.52",9.02%
06/06/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,209,704","$87,715,637.04",8.39%
06/06/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"315,820","$77,123,244.00",7.38%
06/06/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$60,837,861.60",5.82%
06/06/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"587,025","$55,297,755.00",5.29%
06/06/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,225,819","$52,489,569.58",5.02%
06/06/2025,ARKF,CIRCLE INTERNET GROUP INC,,172573107,"534,153","$44,457,554.19",4.25%
06/06/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"348,274","$41,761,535.34",4.00%
06/06/2025,ARKF,BLOCK INC,XYZ,852234103,"615,760","$39,162,336.00",3.75%
06/06/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,742","$38,060,011.08",3.64%
06/06/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,511","$36,105,597.09",3.46%
06/06/2025,ARKF,ROKU INC,ROKU,77543R102,"426,781","$31,837,862.60",3.05%
06/06/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,578","$27,095,890.36",2.59%
06/06/2025,ARKF,SEA LTD-ADR,SE,81141R100,"155,725","$26,535,540.00",2.54%
06/06/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"731,221","$24,686,020.96",2.36%
06/06/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,779,750","$24,329,182.50",2.33%
06/06/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,485","$21,730,317.70",2.08%
06/06/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"633,486","$21,367,482.78",2.04%
06/06/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"97,509","$20,273,096.19",1.94%
06/06/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"311,801","$15,016,336.16",1.44%
06/06/2025,ARKF,LY CORP,4689,6084848,"4,152,596","$14,922,534.15",1.43%
06/06/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,183,218","$14,546,778.23",1.39%
06/06/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,188,077","$14,387,612.47",1.38%
06/06/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,462","$14,102,078.28",1.35%
06/06/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"99,241","$13,624,796.89",1.30%
06/06/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"383,614","$13,257,699.84",1.27%
06/06/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,907","$13,146,040.93",1.26%
06/06/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"115,629","$12,439,367.82",1.19%
06/06/2025,ARKF,INTUIT INC,INTU,461202103,"15,287","$11,719,625.68",1.12%
06/06/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"154,364","$11,186,759.08",1.07%
06/06/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,188","$10,360,320.52",0.99%
06/06/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"165,447","$10,352,018.79",0.99%
06/06/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,367","$10,064,891.52",0.96%
06/06/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"126,470","$8,827,606.00",0.84%
06/06/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"743,220","$8,511,501.93",0.81%
06/06/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"799,063","$7,952,330.11",0.76%
06/06/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"66,490","$7,462,837.60",0.71%
06/06/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"150,367","$6,868,764.56",0.66%
06/06/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"990,574","$990,573.50",0.09%
06/06/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"12,625","$123,472.50",0.01%
